-738	-5370
-767	-5433
-767	-5497
-782	-5561
-767	-5626
-752	-5689
-798	-5754
-767	-5819
-752	-5882
-797	-5947
-782	-6013
-767	-6077
-767	-6141
-767	-6205
-782	-6270
-767	-6334
-723	-6397
-738	-6457
-678	-6516
-738	-6576
-738	-6637
-782	-6700
-812	-6767
-767	-6833
-753	-6896
-738	-6958
-678	-7017
-678	-7074
-724	-7132
-678	-7191
-648	-7246
-663	-7301
-648	-7355
-649	-7409
-648	-7464
-648	-7518
-663	-7572
-634	-7626
-619	-7679
-649	-7731
-649	-7786
-649	-7840
-634	-7893
-619	-7945
-604	-7996
-649	-8049
-678	-8104
-633	-8159
-619	-8211
-634	-8263
-634	-8316
-634	-8369
-619	-8421
-648	-8474
-648	-8528
-648	-8582
-663	-8637
-648	-8691
-663	-8746
-693	-8803
-678	-8860
-678	-8916
-663	-8972
-708	-9029
-708	-9088
-708	-9147
-738	-9208
-693	-9267
-678	-9325
-663	-9380
-678	-9436
-693	-9494
-723	-9553
-708	-9612
-708	-9671
-708	-9730
-678	-9788
-678	-9845
-663	-9901
-678	-9956
-648	-10012
-678	-10067
-708	-10125
-708	-10184
-678	-10242
-678	-10298
-663	-10354
-634	-10408
-634	-10461
-663	-10515
-678	-10571
-678	-10628
-678	-10684
-678	-10741
-634	-10795
-619	-10848
-649	-10901
-604	-10953
-648	-11005
-709	-11062
-633	-11118
-648	-11171
-649	-11225
-634	-11278
-634	-11331
-589	-11382
-589	-11431
-619	-11482
-619	-11533
-634	-11586
-634	-11639
-604	-11690
-619	-11741
-604	-11792
-589	-11842
-574	-11890
-589	-11939
-619	-11989
-619	-12041
-604	-12092
-589	-12142
-574	-12190
-574	-12238
-589	-12287
-574	-12335
-559	-12382
-589	-12430
-514	-12476
-530	-12520
-545	-12565
-485	-12608
-470	-12647
-485	-12687
-470	-12727
-470	-12766
-500	-12807
-500	-12848
-530	-12891
-530	-12936
-485	-12978
-455	-13017
-470	-13056
-455	-13094
-470	-13133
-485	-13173
-425	-13211
-455	-13247
-455	-13285
-426	-13322
-441	-13358
-411	-13394
-411	-13428
-470	-13465
-470	-13504
-410	-13541
-455	-13577
-426	-13614
-441	-13650
-470	-13688
-470	-13727
-470	-13766
-485	-13806
-500	-13847
-470	-13887
-500	-13928
-500	-13970
-470	-14010
-485	-14050
-440	-14088
-425	-14125
-456	-14161
-470	-14200
-440	-14238
-440	-14275
-441	-14311
-441	-14348
-411	-14384
-440	-14419
-425	-14455
-411	-14490
-426	-14525
-425	-14561
-455	-14597
-455	-14635
-426	-14672
-441	-14708
-426	-14744
-440	-14780
-485	-14819
-470	-14859
-485	-14899
-485	-14939
-440	-14978
-426	-15014
-426	-15049
-411	-15084
-426	-15119
-470	-15157
-440	-15194
-426	-15231
-411	-15266
-396	-15299
-426	-15333
-411	-15368
-411	-15403
-411	-15437
-470	-15474
-455	-15512
-440	-15550
-425	-15586
-440	-15622
-456	-15659
-411	-15695
-411	-15730
-426	-15765
-441	-15801
-411	-15836
-411	-15871
-411	-15905
-396	-15938
-396	-15972
-426	-16006
-381	-16039
-396	-16072
-456	-16107
-426	-16144
-426	-16180
-411	-16215
-396	-16248
-411	-16282
-381	-16315
-381	-16347
-411	-16380
-441	-16415
-440	-16452
-485	-16491
-441	-16529
-366	-16563
-351	-16593
-381	-16623
-336	-16653
-336	-16681
-397	-16712
-351	-16743
-336	-16772
-337	-16800
-292	-16826
-292	-16851
-277	-16874
-277	-16897
-307	-16922
-307	-16947
-292	-16972
-277	-16996
-292	-17020
-262	-17043
-262	-17065
-277	-17087
-262	-17110
-277	-17132
-307	-17157
-277	-17181
-262	-17204
-277	-17226
-247	-17248
-247	-17269
-247	-17289
-277	-17311
-322	-17336
-292	-17362
-292	-17386
-277	-17410
-247	-17432
-262	-17453
-277	-17476
-262	-17498
-247	-17519
-277	-17541
-292	-17565
-262	-17588
-277	-17611
-277	-17634
-262	-17656
-277	-17679
-307	-17703
-307	-17729
-336	-17755
-322	-17783
-307	-17809
-322	-17835
-292	-17861
-292	-17885
-292	-17910
-307	-17935
-292	-17960
-307	-17985
-307	-18010
-292	-18035
-307	-18060
-277	-18085
-247	-18107
-247	-18127
-247	-18148
-262	-18169
-262	-18191
-247	-18212
-277	-18234
-292	-18258
-262	-18281
-232	-18302
-262	-18322
-262	-18344
-292	-18367
-337	-18393
-322	-18421
-292	-18447
-307	-18472
-307	-18497
-292	-18522
-262	-18545
-292	-18568
-307	-18593
-307	-18619
-292	-18644
-277	-18668
-262	-18690
-262	-18712
-262	-18734
-307	-18758
-247	-18781
-262	-18802
-308	-18826
-262	-18850
-247	-18871
-262	-18892
-262	-18914
-277	-18937
-277	-18960
-247	-18982
-262	-19003
-292	-19026
-277	-19050
-277	-19073
-292	-19097
-262	-19120
-277	-19142
-277	-19165
-262	-19188
-307	-19212
-337	-19238
-307	-19265
-322	-19292
-292	-19317
-247	-19340
-262	-19361
-217	-19381
-218	-19399
-248	-19419
-218	-19438
-203	-19456
-233	-19474
-233	-19493
-173	-19510
-173	-19525
-218	-19541
-188	-19558
-248	-19576
-218	-19596
-217	-19614
-232	-19633
-233	-19652
-203	-19670
-203	-19687
-218	-19705
-218	-19723
-232	-19742
-262	-19762
-217	-19782
-203	-19800
-188	-19816
-188	-19832
-203	-19848
-203	-19865
-188	-19882
-249	-19900
-233	-19920
-203	-19938
-203	-19955
-248	-19974
-247	-19995
-292	-20017
-366	-20044
-396	-20076
-425	-20111
-500	-20149
-574	-20194
-634	-20244
-708	-20300
-782	-20362
-857	-20431
-856	-20502
-901	-20575
-990	-20654
-1020	-20738
-1035	-20824
-1079	-20912
-1064	-21001
-1094	-21091
-1124	-21183
-1139	-21278
-1184	-21375
-1169	-21473
-1168	-21570
-1169	-21668
-1139	-21764
-1094	-21857
-1109	-21949
-1109	-22041
-1079	-22132
-1079	-22222
-1050	-22311
-1035	-22398
-1020	-22484
-960	-22566
-886	-22643
-842	-22715
-812	-22784
-753	-22849
-708	-22910
-663	-22967
-589	-23020
-544	-23067
-485	-23110
-411	-23147
-351	-23179
-247	-23204
-143	-23220
-99	-23230
-10	-23235
154	-23229
288	-23211
421	-23181
570	-23140
644	-23089
733	-23032
793	-22968
852	-22900
837	-22830
882	-22758
912	-22683
941	-22606
1001	-22525
986	-22442
1015	-22359
1075	-22272
1045	-22184
1090	-22095
1194	-22000
1283	-21897
1357	-21787
1417	-21671
1476	-21551
1521	-21426
1565	-21297
1640	-21164
1699	-21025
1788	-20879
1863	-20727
1937	-20569
2026	-20404
2070	-20233
2115	-20059
2175	-19880
2189	-19698
2204	-19515
2279	-19329
2308	-19138
2308	-18945
2338	-18752
2353	-18556
2353	-18360
2338	-18165
2323	-17971
2263	-17780
2249	-17592
2204	-17406
2160	-17224
2145	-17045
2085	-16869
2026	-16698
1996	-16530
1892	-16368
1803	-16214
1744	-16066
1640	-15925
1536	-15793
1402	-15671
1313	-15558
1224	-15452
1120	-15354
1001	-15266
927	-15186
852	-15112
793	-15043
748	-14979
644	-14921
555	-14871
540	-14826
451	-14784
317	-14752
288	-14727
213	-14706
169	-14690
124	-14678
50	-14671
-10	-14669
-99	-14674
-188	-14686
-233	-14704
-262	-14724
-277	-14747
-322	-14772
-351	-14800
-366	-14830
-396	-14862
-366	-14893
-381	-14925
-456	-14959
-455	-14997
-485	-15037
-500	-15078
-500	-15119
-485	-15160
-485	-15201
-500	-15242
-515	-15284
-500	-15327
-485	-15368
-485	-15408
-530	-15451
-515	-15494
-515	-15537
-515	-15580
-470	-15621
-530	-15663
-560	-15708
-559	-15755
-559	-15802
-574	-15849
-559	-15896
-545	-15942
-559	-15988
-544	-16034
-559	-16080
-619	-16129
-619	-16181
-604	-16232
-604	-16282
-589	-16332
-574	-16381
-589	-16429
-514	-16475
-559	-16520
-589	-16568
-544	-16615
-559	-16661
-559	-16708
-530	-16753
-515	-16796
-515	-16839
-515	-16882
-544	-16927
-589	-16974
-574	-17022
-544	-17069
-530	-17114
-485	-17156
-485	-17197
-470	-17236
-440	-17274
-456	-17312
-456	-17350
-411	-17386
-411	-17420
-411	-17454
-396	-17488
-396	-17521
-425	-17555
-440	-17591
-440	-17628
-411	-17664
-426	-17699
-441	-17735
-411	-17770
-396	-17804
-411	-17838
-426	-17873
-411	-17907
-441	-17943
-426	-17979
-411	-18014
-396	-18048
-396	-18081
-411	-18114
-396	-18148
-366	-18180
-396	-18212
-426	-18246
-441	-18282
-440	-18319
-455	-18356
-396	-18392
-381	-18424
-411	-18457
-396	-18491
-411	-18525
-456	-18561
-441	-18598
-396	-18633
-396	-18666
-411	-18700
-396	-18733
-351	-18765
-381	-18795
-396	-18827
-381	-18860
-381	-18892
-411	-18925
-411	-18959
-411	-18993
-381	-19026
-366	-19058
-381	-19089
-381	-19120
-411	-19154
-411	-19188
-411	-19222
-411	-19256
-396	-19290
-366	-19322
-381	-19353
-366	-19384
-366	-19415
-381	-19446
-366	-19477
-351	-19507
-381	-19537
-351	-19568
-336	-19597
-366	-19626
-351	-19656
-351	-19685
-381	-19716
-336	-19746
-336	-19774
-336	-19802
-336	-19830
-336	-19858
-351	-19886
-366	-19916
-366	-19947
-381	-19978
-366	-20009
-381	-20040
-366	-20072
-322	-20100
-322	-20127
-322	-20154
-292	-20180
-351	-20206
-351	-20236
-336	-20264
-336	-20292
-321	-20320
-336	-20347
-337	-20375
-292	-20402
-292	-20426
-292	-20450
-262	-20473
-247	-20495
-247	-20515
-233	-20535
-248	-20555
-247	-20576
-232	-20596
-232	-20616
-247	-20636
-247	-20656
-232	-20676
-247	-20696
-217	-20715
-233	-20734
-218	-20753
-188	-20770
-188	-20786
-203	-20802
-188	-20818
-218	-20835
-218	-20854
-203	-20871
-188	-20888
-188	-20903
-203	-20920
-188	-20936
-188	-20952
-218	-20969
-188	-20986
-203	-21002
-232	-21020
-247	-21040
-247	-21061
-247	-21081
-277	-21103
-292	-21127
-277	-21151
-262	-21173
-277	-21196
-262	-21218
-262	-21240
-292	-21263
-277	-21287
-277	-21310
-307	-21334
-292	-21359
-292	-21384
-292	-21408
-247	-21431
-262	-21452
-262	-21474
-292	-21497
-292	-21521
-292	-21546
-307	-21571
-307	-21596
-292	-21621
-262	-21644
-307	-21668
-322	-21694
-262	-21719
-277	-21741
-307	-21766
-292	-21791
-292	-21815
-277	-21839
-277	-21862
-262	-21884
-292	-21907
-292	-21932
-307	-21957
-307	-21982
-292	-22007
-292	-22032
-307	-22057
-277	-22081
-262	-22104
-308	-22127
-262	-22151
-292	-22174
-338	-22201
-277	-22226
-277	-22249
-307	-22274
-307	-22299
-338	-22326
-307	-22353
-277	-22378
-322	-22403
-292	-22428
-307	-22453
-337	-22480
-322	-22508
-322	-22534
-337	-22562
-322	-22589
-277	-22614
-277	-22638
-262	-22660
-232	-22681
-218	-22700
-233	-22718
-188	-22736
-173	-22751
-173	-22765
-188	-22781
-203	-22797
-203	-22814
-203	-22831
-233	-22849
-217	-22868
-232	-22887
-217	-22905
-232	-22924
-203	-22942
-262	-22962
-292	-22985
-277	-23008
-351	-23035
-351	-23064
-351	-23093
-351	-23123
-366	-23152
-411	-23185
-485	-23222
-515	-23264
-485	-23306
-500	-23347
-500	-23388
-485	-23430
-456	-23469
-366	-23503
-292	-23531
-248	-23553
-189	-23571
-39	-23581
65	-23580
154	-23571
243	-23554
302	-23532
362	-23504
406	-23472
436	-23437
481	-23399
570	-23355
614	-23306
674	-23252
763	-23192
748	-23129
778	-23066
823	-22999
807	-22931
852	-22862
927	-22788
926	-22711
986	-22631
1045	-22547
1090	-22458
1105	-22366
1134	-22273
1164	-22177
1224	-22078
1238	-21975
1298	-21870
1343	-21760
1372	-21647
1387	-21532
1462	-21413
1506	-21289
1476	-21165
1521	-21040
1551	-20912
1565	-20783
1610	-20650
1654	-20514
1714	-20374
1729	-20231
1744	-20086
1773	-19940
1773	-19792
1788	-19643
1833	-19493
1818	-19341
1833	-19188
1848	-19035
1937	-18877
1981	-18714
1996	-18549
2041	-18380
2086	-18208
2100	-18034
2174	-17856
2249	-17672
2293	-17483
2353	-17289
2383	-17092
2442	-16891
2531	-16684
2606	-16470
2620	-16252
2650	-16032
2665	-15811
2680	-15588
2695	-15364
2650	-15142
2546	-14925
2516	-14714
2487	-14506
2472	-14299
2382	-14097
2278	-13903
2219	-13716
2115	-13535
2011	-13363
1892	-13201
1773	-13048
1669	-12905
1580	-12769
1461	-12643
1298	-12528
1194	-12424
1120	-12328
941	-12242
807	-12169
733	-12105
629	-12048
540	-11999
466	-11957
362	-11923
287	-11896
258	-11873
184	-11855
109	-11843
5	-11838
-84	-11841
-173	-11852
-247	-11870
-307	-11893
-322	-11919
-321	-11946
-396	-11976
-411	-12010
-425	-12044
-470	-12082
-470	-12121
-470	-12160
-470	-12199
-470	-12239
-500	-12279
-485	-12320
-530	-12362
-515	-12406
-530	-12450
-544	-12494
-574	-12541
-604	-12590
-604	-12640
-604	-12691
-649	-12743
-604	-12795
-574	-12844
-589	-12893
-574	-12941
-604	-12991
-604	-13041
-619	-13092
-619	-13144
-649	-13196
-619	-13249
-619	-13301
-634	-13353
-619	-13405
-649	-13458
-678	-13514
-648	-13569
-648	-13623
-693	-13679
-693	-13737
-678	-13794
-678	-13850
-663	-13906
-678	-13962
-648	-14017
-678	-14073
-723	-14131
-708	-14191
-693	-14249
-708	-14308
-693	-14366
-648	-14422
-663	-14477
-678	-14533
-678	-14589
-678	-14646
-723	-14704
-693	-14763
-708	-14822
-678	-14879
-648	-14935
-649	-14989
-604	-15041
-619	-15092
-634	-15144
-619	-15196
-619	-15248
-619	-15300
-634	-15352
-604	-15404
-589	-15453
-619	-15504
-574	-15553
-589	-15602
-650	-15654
-619	-15707
-619	-15758
-619	-15810
-604	-15861
-604	-15911
-559	-15960
-574	-16007
-589	-16055
-604	-16105
-559	-16154
-574	-16201
-574	-16249
-544	-16295
-544	-16341
-574	-16387
-529	-16433
-559	-16479
-604	-16527
-589	-16577
-574	-16625
-559	-16673
-574	-16720
-574	-16768
-559	-16815
-589	-16863
-589	-16912
-604	-16962
-574	-17011
-589	-17059
-574	-17108
-544	-17155
-589	-17202
-574	-17250
-544	-17297
-589	-17344
-619	-17395
-589	-17445
-589	-17494
-574	-17543
-559	-17590
-530	-17635
-530	-17679
-559	-17725
-559	-17771
-589	-17819
-574	-17868
-544	-17914
-559	-17960
-559	-18007
-559	-18054
-544	-18100
-515	-18144
-560	-18189
-560	-18235
-544	-18281
-530	-18326
-515	-18370
-515	-18413
-500	-18455
-500	-18497
-500	-18538
-500	-18580
-470	-18621
-485	-18660
-500	-18702
-485	-18743
-500	-18784
-515	-18826
-485	-18868
-500	-18909
-545	-18952
-545	-18998
-530	-19043
-515	-19086
-485	-19128
-485	-19168
-500	-19210
-500	-19251
-515	-19294
-530	-19337
-515	-19381
-559	-19426
-560	-19472
-500	-19516
-455	-19556
-426	-19593
-381	-19627
-396	-19659
-426	-19693
-411	-19728
-396	-19762
-381	-19794
-381	-19826
-381	-19858
-351	-19888
-366	-19918
-381	-19950
-396	-19982
-396	-20015
-366	-20047
-366	-20077
-366	-20108
-321	-20137
-351	-20165
-322	-20193
-307	-20219
-351	-20246
-336	-20275
-321	-20302
-292	-20328
-307	-20353
-337	-20380
-307	-20407
-322	-20433
-351	-20461
-366	-20491
-381	-20522
-396	-20555
-381	-20587
-351	-20618
-351	-20647
-351	-20676
-336	-20705
-396	-20735
-427	-20770
-381	-20803
-366	-20834
-366	-20865
-351	-20895
-336	-20924
-351	-20952
-366	-20982
-381	-21013
-396	-21046
-381	-21078
-381	-21110
-411	-21143
-366	-21175
-366	-21206
-396	-21238
-381	-21270
-396	-21303
-411	-21336
-396	-21370
-411	-21404
-366	-21436
-411	-21468
-426	-21503
-396	-21538
-411	-21571
-411	-21606
-411	-21640
-396	-21674
-411	-21707
-381	-21740
-366	-21771
-411	-21804
-366	-21836
-366	-21867
-411	-21899
-381	-21932
-366	-21963
-396	-21995
-396	-22028
-426	-22062
-411	-22097
-411	-22132
-411	-22166
-411	-22200
-426	-22235
-441	-22271
-455	-22309
-440	-22346
-411	-22382
-411	-22416
-381	-22449
-381	-22481
-441	-22515
-441	-22552
-455	-22589
-455	-22627
-426	-22664
-426	-22699
-457	-22736
-411	-22772
-426	-22807
-485	-22845
-500	-22886
-530	-22929
-559	-22975
-559	-23021
-544	-23067
-574	-23114
-544	-23161
-529	-23205
-590	-23252
-559	-23300
-530	-23345
-500	-23388
-500	-23430
-455	-23470
-440	-23507
-441	-23544
-411	-23579
-411	-23614
-366	-23646
-322	-23675
-292	-23701
-277	-23724
-248	-23746
-233	-23766
-158	-23783
-188	-23797
-218	-23814
-158	-23830
-158	-23843
-158	-23856
-128	-23868
-158	-23880
-129	-23892
-114	-23902
-129	-23912
-129	-23923
-84	-23932
5	-23935
80	-23932
169	-23922
258	-23904
317	-23880
377	-23851
406	-23818
436	-23783
510	-23744
629	-23697
689	-23642
718	-23583
763	-23521
793	-23457
778	-23391
823	-23325
852	-23255
852	-23184
897	-23111
956	-23034
1001	-22952
1075	-22866
1134	-22774
1209	-22676
1224	-22575
1268	-22471
1328	-22363
1402	-22249
1461	-22130
1491	-22007
1565	-21880
1595	-21748
1565	-21617
1580	-21486
1580	-21354
1580	-21222
1580	-21091
1595	-20958
1655	-20823
1669	-20685
1744	-20542
1788	-20395
1788	-20246
1848	-20095
1907	-19938
1907	-19780
1937	-19619
1966	-19457
2011	-19291
2041	-19122
2085	-18951
2100	-18776
2115	-18601
2145	-18423
2160	-18244
2189	-18063
2234	-17878
2249	-17692
2279	-17503
2309	-17312
2279	-17121
2279	-16931
2323	-16739
2308	-16546
2323	-16353
2293	-16161
2278	-15971
2293	-15780
2308	-15589
2338	-15395
2382	-15198
2412	-14999
2412	-14798
2412	-14597
2472	-14393
2516	-14185
2576	-13973
2665	-13755
2694	-13532
2784	-13304
2903	-13067
2977	-12822
3051	-12571
3081	-12315
3096	-12058
3081	-11800
3096	-11543
3051	-11287
2992	-11035
2947	-10788
2858	-10546
2798	-10310
2739	-10080
2620	-9856
2516	-9642
2412	-9437
2249	-9243
2145	-9060
2011	-8887
1877	-8725
1744	-8574
1595	-8435
1476	-8307
1343	-8190
1179	-8085
1045	-7992
941	-7909
808	-7836
659	-7775
540	-7725
436	-7685
287	-7655
213	-7634
94	-7621
-54	-7620
-129	-7627
-203	-7641
-292	-7662
-366	-7689
-441	-7723
-440	-7760
-515	-7799
-530	-7843
-589	-7890
-649	-7941
-678	-7997
-693	-8054
-708	-8112
-738	-8172
-753	-8235
-752	-8297
-812	-8363
-857	-8432
-812	-8502
-812	-8569
-857	-8639
-901	-8712
-931	-8789
-946	-8867
-990	-8948
-1051	-9033
-1005	-9118
-1035	-9203
-1094	-9292
-1094	-9383
-1109	-9475
-1139	-9569
-1124	-9663
-1139	-9758
-1169	-9854
-1198	-9952
-1153	-10050
-1154	-10147
-1139	-10242
-1124	-10337
-1139	-10431
-1139	-10526
-1109	-10620
-1124	-10713
-1139	-10807
-1079	-10899
-1139	-10992
-1109	-11086
-1094	-11177
-1139	-11271
-1124	-11365
-1124	-11459
-1183	-11555
-1153	-11652
-1168	-11749
-1183	-11847
-1183	-11945
-1168	-12043
-1154	-12140
-1168	-12237
-1168	-12334
-1184	-12432
-1139	-12529
-1124	-12624
-1109	-12717
-1109	-12809
-1079	-12900
-1080	-12990
-1020	-13078
-1050	-13164
-1094	-13254
-1064	-13343
-1064	-13432
-1050	-13520
-975	-13605
-961	-13685
-931	-13764
-916	-13841
-916	-13918
-886	-13993
-901	-14067
-901	-14142
-886	-14217
-871	-14290
-842	-14362
-857	-14432
-812	-14502
-827	-14570
-871	-14641
-856	-14713
-856	-14784
-871	-14856
-871	-14929
-857	-15001
-841	-15072
-842	-15142
-841	-15212
-842	-15282
-842	-15353
-842	-15423
-827	-15492
-842	-15562
-842	-15632
-842	-15702
-827	-15772
-872	-15843
-902	-15917
-886	-15991
-886	-16065
-886	-16139
-886	-16213
-871	-16286
-871	-16359
-886	-16432
-901	-16507
-886	-16581
-842	-16653
-857	-16724
-827	-16794
-812	-16862
-842	-16931
-842	-17002
-782	-17069
-827	-17136
-842	-17206
-797	-17274
-797	-17341
-767	-17406
-752	-17469
-767	-17533
-767	-17597
-767	-17661
-753	-17724
-767	-17787
-708	-17849
-723	-17908
-753	-17970
-738	-18032
-767	-18095
-782	-18160
-737	-18223
-753	-18285
-738	-18347
-752	-18409
-738	-18471
-708	-18532
-723	-18591
-753	-18653
-678	-18713
-678	-18769
-708	-18827
-678	-18885
-678	-18941
-678	-18998
-678	-19054
-663	-19110
-663	-19165
-618	-19219
-633	-19271
-693	-19326
-678	-19384
-663	-19439
-663	-19495
-633	-19549
-664	-19603
-663	-19658
-678	-19714
-708	-19772
-663	-19829
-678	-19885
-663	-19941
-649	-19996
-619	-20048
-634	-20101
-649	-20154
-589	-20206
-619	-20256
-634	-20308
-604	-20360
-619	-20411
-619	-20463
-559	-20512
-544	-20558
-515	-20602
-515	-20645
-500	-20687
-500	-20729
-470	-20769
-440	-20807
-455	-20845
-455	-20883
-411	-20919
-426	-20954
-411	-20989
-426	-21024
-441	-21060
-396	-21095
-411	-21128
-396	-21162
-381	-21194
-381	-21226
-366	-21257
-336	-21287
-351	-21315
-381	-21346
-396	-21378
-396	-21411
-381	-21444
-381	-21475
-396	-21508
-381	-21540
-381	-21572
-456	-21607
-456	-21645
-425	-21682
-455	-21718
-485	-21758
-470	-21797
-470	-21837
-485	-21877
-545	-21919
-559	-21966
-589	-22013
-619	-22064
-634	-22116
-648	-22169
-648	-22224
-678	-22279
-663	-22335
-693	-22391
-723	-22450
-708	-22510
-663	-22567
-663	-22622
-619	-22676
-589	-22726
-544	-22773
-485	-22816
-470	-22856
-470	-22895
-396	-22932
-351	-22963
-307	-22990
-247	-23013
-233	-23033
-204	-23052
-128	-23065
-114	-23076
-99	-23085
-24	-23090
35	-23089
95	-23084
139	-23074
198	-23060
303	-23039
377	-23011
436	-22977
481	-22939
525	-22897
585	-22851
614	-22801
674	-22747
718	-22689
778	-22627
823	-22560
867	-22490
882	-22417
971	-22340
1060	-22255
1120	-22165
1194	-22068
1253	-21966
1313	-21860
1313	-21750
1372	-21638
1387	-21523
1417	-21407
1432	-21288
1447	-21168
1476	-21046
1461	-20924
1476	-20802
1521	-20677
1521	-20550
1536	-20423
1566	-20293
1595	-20162
1655	-20026
1699	-19887
1803	-19741
1907	-19586
1967	-19425
2011	-19259
2086	-19089
2115	-18914
2160	-18735
2264	-18551
2323	-18360
2382	-18164
2487	-17961
2561	-17751
2561	-17538
2635	-17321
2710	-17098
2769	-16870
2828	-16637
2888	-16399
2947	-16156
2962	-15910
2947	-15663
2962	-15417
2977	-15170
2962	-14922
2917	-14678
2917	-14435
2902	-14192
2873	-13952
2858	-13713
2784	-13478
2634	-13252
2665	-13031
2635	-12810
2591	-12593
2576	-12377
2516	-12165
2487	-11957
2397	-11753
2353	-11556
2293	-11362
2249	-11173
2145	-10990
2100	-10813
2026	-10641
1937	-10476
1862	-10318
1818	-10164
1714	-10017
1610	-9879
1521	-9748
1417	-9626
1402	-9509
1283	-9397
1194	-9294
1150	-9196
986	-9107
912	-9028
837	-8955
763	-8889
659	-8829
570	-8778
525	-8733
436	-8693
362	-8659
273	-8633
199	-8613
35	-8604
-39	-8604
-128	-8611
-262	-8627
-337	-8652
-381	-8682
-411	-8715
-515	-8754
-559	-8799
-589	-8846
-619	-8897
-648	-8950
-708	-9006
-738	-9066
-752	-9129
-782	-9193
-797	-9258
-842	-9327
-857	-9398
-841	-9468
-871	-9540
-886	-9613
-871	-9686
-916	-9761
-946	-9838
-931	-9917
-946	-9995
-990	-10075
-975	-10157
-1005	-10240
-1005	-10324
-990	-10407
-1035	-10491
-1035	-10578
-1050	-10665
-1080	-10753
-1079	-10843
-1049	-10932
-1079	-11021
-1079	-11111
-1094	-11201
-1094	-11292
-1094	-11384
-1094	-11475
-1109	-11567
-1124	-11660
-1139	-11754
-1124	-11848
-1109	-11942
-1094	-12033
-1094	-12125
-1035	-12213
-1065	-12301
-1096	-12391
-1064	-12481
-1079	-12570
-1094	-12661
-1035	-12750
-1020	-12835
-1005	-12920
-960	-13002
-931	-13080
-977	-13160
-901	-13238
-901	-13313
-901	-13389
-871	-13462
-886	-13536
-947	-13612
-841	-13687
-842	-13757
-872	-13828
-871	-13901
-856	-13973
-871	-14045
-871	-14117
-857	-14190
-842	-14260
-827	-14330
-827	-14399
-812	-14467
-827	-14536
-857	-14606
-856	-14677
-827	-14747
-812	-14816
-842	-14885
-812	-14954
-857	-15023
-871	-15095
-841	-15167
-856	-15237
-842	-15308
-857	-15379
-857	-15450
-812	-15520
-841	-15589
-886	-15661
-886	-15735
-871	-15808
-856	-15880
-842	-15951
-842	-16021
-857	-16092
-827	-16162
-797	-16230
-857	-16299
-857	-16370
-856	-16442
-842	-16512
-812	-16581
-857	-16651
-857	-16722
-812	-16792
-797	-16859
-827	-16927
-827	-16996
-812	-17064
-812	-17132
-782	-17198
-767	-17263
-797	-17328
-797	-17394
-782	-17460
-797	-17526
-767	-17591
-797	-17656
-797	-17723
-752	-17788
-797	-17852
-752	-17917
-738	-17979
-753	-18041
-723	-18103
-708	-18162
-708	-18221
-738	-18282
-723	-18342
-753	-18404
-753	-18467
-723	-18528
-708	-18588
-739	-18648
-708	-18709
-693	-18767
-708	-18825
-693	-18884
-708	-18942
-693	-19001
-708	-19059
-708	-19118
-708	-19177
-708	-19236
-693	-19295
-708	-19353
-693	-19411
-678	-19469
-663	-19525
-619	-19578
-604	-19629
-664	-19682
-663	-19737
-663	-19792
-663	-19848
-648	-19902
-664	-19957
-649	-20012
-619	-20065
-619	-20116
-619	-20168
-574	-20218
-574	-20266
-515	-20311
-485	-20353
-485	-20393
-485	-20434
-470	-20474
-455	-20512
-485	-20551
-440	-20590
-455	-20627
-455	-20665
-411	-20701
-396	-20735
-366	-20767
-411	-20799
-396	-20833
-411	-20866
-381	-20900
-396	-20932
-396	-20965
-396	-20998
-411	-21032
-396	-21065
-396	-21098
-441	-21133
-426	-21169
-396	-21204
-396	-21237
-396	-21270
-396	-21303
-441	-21338
-440	-21375
-455	-21412
-485	-21451
-515	-21493
-500	-21535
-530	-21578
-545	-21623
-515	-21667
-574	-21713
-559	-21760
-559	-21806
-678	-21858
-708	-21916
-723	-21975
-723	-22036
-722	-22096
-782	-22159
-827	-22226
-812	-22294
-842	-22363
-872	-22434
-842	-22506
-842	-22576
-827	-22646
-812	-22714
-797	-22781
-782	-22847
-708	-22909
-678	-22967
-694	-23024
-619	-23079
-604	-23130
-604	-23180
-559	-23229
-515	-23273
-455	-23314
-411	-23350
-351	-23382
-352	-23411
-262	-23437
-218	-23457
-188	-23474
-143	-23488
-84	-23497
-54	-23503
5	-23505
65	-23502
79	-23496
154	-23486
228	-23471
243	-23451
302	-23428
377	-23400
451	-23366
510	-23326
555	-23281
614	-23233
704	-23178
748	-23117
778	-23054
838	-22986
808	-22918
837	-22849
882	-22778
867	-22705
822	-22635
823	-22566
823	-22498
867	-22427
956	-22351
1045	-22268
1120	-22178
1164	-22083
1179	-21985
1223	-21885
1357	-21778
1446	-21661
1580	-21535
1699	-21398
1758	-21254
1848	-21104
1952	-20946
1966	-20783
1995	-20618
2100	-20447
2130	-20271
2145	-20093
2160	-19913
2145	-19734
2130	-19556
2130	-19378
2100	-19202
2056	-19029
2056	-18858
2011	-18688
2011	-18521
2011	-18353
1996	-18186
1996	-18020
2011	-17853
1981	-17687
1996	-17521
2071	-17352
2041	-17180
2026	-17011
2041	-16842
2011	-16673
1996	-16506
1996	-16340
1937	-16176
1967	-16013
1981	-15849
1996	-15683
2011	-15516
2041	-15347
2070	-15176
2100	-15002
2115	-14827
