-1369	6330
-1384	6215
-1428	6098
-1413	5980
-1457	5860
-1384	5742
-1369	5627
-1354	5514
-1354	5401
-1354	5288
-1384	5174
-1399	5058
-1413	4941
-1339	4827
-1295	4717
-1235	4612
-1219	4509
-1131	4411
-1086	4319
-1116	4227
-1190	4131
-1220	4031
-1190	3931
-1161	3833
-1190	3735
-1190	3636
-1131	3539
-1042	3448
-982	3364
-982	3282
-1071	3197
-1101	3106
-1115	3014
-1027	2925
-967	2842
-907	2764
-848	2691
-833	2621
-908	2548
-997	2469
-1012	2385
-923	2304
-788	2233
-670	2172
-685	2116
-759	2056
-833	1990
-833	1920
-803	1852
-758	1787
-759	1724
-774	1660
-819	1594
-819	1525
-834	1457
-848	1387
-863	1315
-848	1244
-834	1174
-819	1105
-833	1036
-878	965
-893	891
-953	814
-1026	732
-1056	645
-1027	559
-967	475
-908	397
-819	325
-789	258
-759	194
-715	133
-596	78
-432	35
-224	8
-75	-4
59	-5
193	5
371	29
460	64
490	103
564	147
669	199
788	259
907	330
981	409
996	491
982	574
1040	658
1130	748
1278	849
1354	958
1427	1074
1442	1194
1442	1314
1398	1432
1412	1549
1412	1667
1397	1784
1382	1900
1383	2015
1353	2129
1338	2241
1308	2352
1323	2461
1338	2572
1368	2685
1427	2802
1516	2924
1561	3053
1635	3186
1710	3325
1799	3471
1903	3626
1977	3787
1978	3952
2037	4119
1993	4287
1962	4452
1888	4613
1858	4769
1830	4923
1858	5076
1844	5230
1799	5382
1725	5529
1665	5670
1620	5807
1606	5942
1592	6075
1635	6210
1665	6347
1680	6487
1665	6626
1650	6764
1635	6901
1666	7039
1696	7179
1739	7322
1739	7467
1739	7612
1725	7756
1739	7900
1739	8045
1754	8191
1784	8338
1844	8490
1844	8643
1829	8796
1799	8948
1754	9096
1710	9240
1681	9381
1621	9519
1591	9653
1546	9784
1546	9912
1531	10041
1531	10168
1487	10294
1442	10416
1427	10536
1397	10653
1338	10767
1308	10878
1263	10985
1219	11088
1189	11189
1145	11286
1115	11380
1070	11471
966	11556
847	11632
729	11697
698	11757
654	11813
594	11865
475	11910
386	11946
252	11972
118	11988
14	11993
-74	11991
-135	11982
-194	11968
-239	11950
-268	11929
-268	11907
-298	11884
-343	11857
-372	11827
-416	11794
-401	11760
-387	11727
-402	11695
-506	11657
-596	11611
-655	11559
-685	11503
-685	11446
-700	11388
-759	11328
-834	11261
-893	11189
-938	11113
-997	11032
-1026	10948
-1057	10861
-1101	10772
-1161	10677
-1175	10580
-1176	10482
-1204	10383
-1250	10281
-1309	10174
-1354	10063
-1384	9949
-1413	9833
-1414	9715
-1458	9595
-1487	9473
-1442	9351
-1369	9233
-1324	9121
-1309	9012
-1295	8903
-1220	8798
-1131	8700
-1086	8608
-1071	8518
-1027	8431
-982	8347
-923	8268
-908	8192
-923	8115
-923	8038
-923	7962
-908	7885
-863	7812
-804	7742
-789	7676
-789	7610
-759	7546
-789	7481
-759	7417
-759	7353
-744	7291
-759	7228
-744	7166
-789	7102
-774	7037
-789	6972
-759	6907
-774	6843
-789	6778
-804	6712
-819	6644
-834	6575
-848	6505
-892	6433
-893	6359
-878	6285
-863	6212
-848	6141
-804	6072
-834	6004
-863	5933
-878	5861
-833	5790
-834	5720
-834	5651
-848	5581
-848	5510
-863	5439
-877	5366
-862	5294
-833	5223
-863	5153
-863	5081
-893	5008
-908	4933
-923	4856
-923	4779
-908	4703
-863	4629
-877	4557
-863	4485
-863	4413
-863	4341
-877	4268
-863	4196
-878	4123
-833	4052
-848	3982
-878	3910
-923	3835
-938	3758
-923	3680
-863	3606
-819	3536
-789	3469
-804	3402
-804	3335
-819	3268
-819	3200
-818	3131
-744	3066
-715	3006
-670	2948
-700	2891
-700	2833
-729	2773
-759	2711
-774	2647
-774	2583
-789	2518
-759	2453
-729	2391
-715	2331
-700	2272
-715	2213
-759	2152
-759	2089
-715	2027
-640	1971
-551	1921
-506	1877
-566	1833
-610	1784
-640	1732
-625	1679
-624	1627
-580	1577
-550	1530
-506	1486
-521	1443
-506	1400
-536	1357
-536	1312
-565	1266
-536	1221
-551	1175
-581	1128
-624	1078
-551	1029
-505	985
-432	946
-447	909
-447	872
-491	833
-491	792
-477	752
-462	713
-432	676
-417	640
-417	606
-387	572
-387	540
-387	508
-387	475
-357	445
-372	414
-372	383
-343	353
-298	327
-254	304
-239	283
-239	263
-254	243
-283	221
-268	198
-224	177
-194	160
-179	144
-179	129
-179	114
-164	100
-209	85
-239	66
-268	45
-268	23
-268	0
-224	-20
-193	-37
-120	-50
-75	-59
14	-61
103	-56
208	-43
312	-21
416	9
505	47
579	93
639	143
698	199
743	259
788	323
817	390
862	460
907	534
936	610
996	691
1026	775
1055	862
1085	951
1100	1042
1144	1136
1174	1232
1204	1331
1249	1434
1293	1540
1368	1651
1427	1767
1501	1889
1606	2019
1665	2155
1725	2296
1814	2444
1873	2597
1903	2755
1933	2915
1948	3076
1977	3240
1992	3405
2037	3573
2022	3742
2007	3910
1993	4077
2007	4244
1992	4410
1977	4576
1933	4739
1918	4899
1918	5059
1962	5221
2007	5386
2037	5555
2037	5724
2022	5894
2022	6062
2037	6231
2037	6401
2052	6571
2052	6743
2037	6913
1977	7080
1933	7243
1873	7402
1799	7555
1739	7702
1710	7846
1696	7988
1680	8129
1665	8268
1650	8406
1635	8543
1635	8679
1606	8814
1591	8948
1576	9080
1561	9210
1546	9340
1546	9469
1501	9596
1457	9719
1397	9838
1353	9953
1293	10063
1249	10169
1160	10269
1144	10365
1115	10459
1070	10551
997	10637
936	10717
877	10793
817	10863
713	10927
624	10983
491	11029
431	11068
357	11101
312	11129
208	11150
103	11163
-30	11166
-120	11160
-268	11144
-372	11117
-477	11082
-551	11039
-625	10990
-729	10934
-789	10871
-863	10802
-953	10726
-1041	10643
-1115	10553
-1146	10459
-1204	10361
-1235	10260
-1280	10155
-1309	10047
-1309	9938
-1323	9828
-1324	9718
-1324	9608
-1368	9496
-1383	9381
-1369	9267
-1339	9154
-1324	9043
-1294	8934
-1309	8825
-1324	8716
-1339	8605
-1338	8493
-1295	8384
-1249	8278
-1235	8174
-1220	8072
-1264	7968
-1220	7865
-1204	7764
-1131	7667
-1146	7572
-1131	7477
-1161	7382
-1161	7285
-1190	7187
-1161	7089
-1160	6992
-1116	6897
-1086	6806
-1086	6715
-1116	6624
-1131	6530
-1161	6435
-1161	6338
-1190	6240
-1190	6141
-1234	6040
-1264	5936
-1265	5830
-1250	5726
-1279	5620
-1265	5514
-1250	5410
-1235	5306
-1235	5203
-1205	5102
-1190	5002
-1161	4904
-1176	4806
-1161	4709
-1190	4611
-1190	4512
-1175	4414
-1116	4318
-1086	4226
-1027	4138
-982	4055
-967	3974
-982	3892
-997	3810
-1026	3726
-967	3643
-923	3564
-863	3490
-848	3418
-804	3350
-759	3284
-759	3221
-774	3157
-774	3093
-774	3028
-773	2964
-729	2901
-714	2841
-655	2784
-625	2731
-610	2680
-595	2629
-639	2578
-625	2525
-610	2474
-581	2424
-566	2377
-521	2331
-506	2289
-476	2248
-505	2207
-491	2165
-506	2124
-506	2082
-506	2040
-506	1998
-505	1955
-477	1915
-477	1875
-477	1835
-506	1794
-536	1751
-610	1703
-685	1649
-744	1590
-789	1526
-818	1459
-819	1391
-848	1321
-892	1249
-908	1174
-908	1098
-908	1023
-862	949
-744	882
-596	826
-432	783
-268	754
-105	739
14	735
74	739
193	750
267	769
327	794
356	822
371	853
371	884
371	914
372	945
401	978
417	1012
445	1048
445	1085
431	1121
401	1156
386	1189
372	1221
372	1252
401	1284
431	1319
490	1357
579	1401
669	1454
788	1514
893	1584
1055	1666
1174	1758
1263	1860
1309	1967
1353	2078
1368	2192
1397	2307
1382	2423
1368	2537
1412	2653
1442	2772
1472	2894
1487	3017
1457	3140
1442	3260
1412	3379
1397	3496
1368	3612
1338	3724
1309	3835
1338	3945
1354	4057
1442	4174
1457	4295
1487	4417
1502	4542
1591	4671
1650	4806
1725	4947
1740	5091
1769	5237
1754	5384
1739	5530
1725	5674
1739	5818
1711	5962
1710	6105
1621	6243
1591	6377
1531	6507
1531	6635
1532	6763
1576	6892
1591	7024
1606	7157
1620	7292
1665	7429
1680	7568
1666	7708
1651	7846
1635	7983
1620	8119
1576	8252
1532	8381
1501	8508
1457	8631
1397	8750
1308	8863
1234	8969
1144	9068
1040	9159
907	9240
802	9311
669	9372
521	9422
401	9461
297	9490
164	9509
74	9519
-45	9520
-149	9512
-313	9493
-417	9462
-506	9424
-566	9379
-624	9330
-655	9277
-729	9219
-804	9155
-878	9085
-981	9008
-1057	8923
-1116	8832
-1204	8736
-1280	8632
-1324	8524
-1399	8410
-1428	8292
-1488	8171
-1562	8044
-1637	7911
-1696	7772
-1726	7629
-1756	7484
-1755	7338
-1725	7193
-1666	7052
-1696	6912
-1696	6770
-1681	6630
-1681	6490
-1711	6348
-1726	6205
-1741	6061
-1741	5916
-1756	5770
-1771	5623
-1771	5475
-1756	5329
-1726	5184
-1696	5041
-1696	4900
-1681	4759
-1681	4619
-1637	4481
-1592	4346
-1532	4216
-1533	4088
-1533	3961
-1518	3834
-1488	3708
-1472	3585
-1458	3463
-1443	3342
-1458	3221
-1472	3099
-1428	2978
-1369	2862
-1324	2750
-1295	2641
-1280	2533
-1265	2427
-1250	2323
-1250	2219
-1250	2114
-1265	2010
-1265	1904
-1309	1797
-1323	1687
-1324	1577
-1354	1466
-1414	1350
-1443	1231
-1502	1109
-1488	984
-1488	860
-1458	737
-1473	615
-1458	493
-1488	370
-1503	246
-1488	121
-1458	-1
-1443	-122
-1399	-241
-1324	-354
-1250	-461
-1176	-562
-1086	-657
-997	-743
-893	-822
-759	-891
-655	-950
-521	-999
-358	-1035
-224	-1060
-105	-1073
-59	-1080
14	-1082
59	-1079
74	-1073
89	-1066
103	-1058
103	-1050
148	-1039
178	-1026
208	-1010
208	-992
208	-975
222	-957
252	-937
222	-917
222	-899
194	-881
193	-865
178	-850
148	-836
118	-825
89	-816
44	-811
29	-808
14	-806
44	-803
89	-798
119	-789
193	-776
267	-757
312	-733
341	-706
356	-676
341	-647
312	-620
282	-595
252	-573
208	-554
148	-539
45	-531
-16	-530
-75	-533
-149	-543
-253	-559
-313	-583
-358	-611
-402	-643
-432	-677
-447	-714
-462	-752
-477	-791
-506	-832
-521	-875
-521	-918
-535	-962
-551	-1007
-566	-1054
-551	-1100
-536	-1145
-521	-1189
-536	-1233
-536	-1278
-596	-1325
-625	-1376
-625	-1428
-610	-1480
-596	-1530
-581	-1579
-596	-1628
-596	-1677
-625	-1728
-610	-1780
-625	-1831
-610	-1883
-610	-1933
-566	-1982
-581	-2030
-581	-2078
-581	-2127
-581	-2175
-581	-2224
-581	-2272
-566	-2320
-551	-2366
-521	-2411
-477	-2452
-462	-2492
-447	-2529
-431	-2566
-343	-2598
-209	-2621
-45	-2632
134	-2628
356	-2607
594	-2568
803	-2510
922	-2438
1011	-2357
1100	-2269
1235	-2172
1413	-2061
1650	-1934
1903	-1786
2200	-1615
2468	-1420
2706	-1205
2855	-973
2959	-731
3033	-481
3108	-225
3152	36
3138	298
3153	560
3197	825
3212	1092
3227	1360
3182	1627
3094	1889
3018	2143
2929	2391
2870	2633
2840	2871
2841	3108
2899	3347
2959	3591
3033	3841
3079	4095
3152	4355
3152	4618
3168	4881
3213	5147
3257	5417
3286	5689
3271	5963
3197	6232
3152	6497
3093	6757
3033	7012
2930	7261
2855	7502
2751	7735
2602	7958
2424	8168
2275	8364
2112	8546
2022	8719
1874	8881
1725	9031
1517	9166
1339	9285
1189	9391
1026	9483
862	9562
684	9626
521	9676
356	9713
178	9735
14	9743
-149	9738
-313	9718
-477	9686
-625	9640
-729	9583
-789	9520
-848	9452
-893	9379
-982	9301
-1027	9218
-1115	9128
-1116	9035
-1131	8942
-1131	8848
-1175	8752
-1176	8654
-1205	8554
-1205	8454
-1190	8354
-1161	8256
-1131	8161
-1101	8068
-1116	7976
-1131	7882
-1131	7788
-1131	7694
-1130	7599
-1086	7507
-1071	7417
-1057	7329
-1027	7242
-997	7158
-996	7075
-982	6992
-967	6911
-967	6830
-967	6750
-953	6670
-938	6591
-938	6513
-923	6435
-923	6359
-923	6282
-908	6205
-908	6130
-907	6054
-863	5981
-863	5909
-863	5837
-863	5765
-863	5693
-863	5621
-833	5550
-773	5484
-759	5420
-759	5357
-818	5291
-819	5223
-819	5154
-804	5087
-804	5020
-774	4954
-774	4890
-774	4825
-818	4759
-789	4692
-774	4627
-744	4564
-744	4502
-744	4440
-744	4378
-744	4316
-759	4253
-744	4191
-729	4129
-743	4068
-714	4007
-685	3949
-700	3891
-715	3832
-744	3772
-744	3710
-744	3648
-773	3585
-759	3521
-744	3458
-744	3396
-729	3335
-700	3275
-670	3218
-685	3162
-700	3104
-685	3047
-625	2992
-625	2940
-610	2889
-625	2837
-625	2785
-640	2732
-640	2679
-655	2625
-625	2572
-640	2519
-610	2467
-610	2416
-610	2365
-566	2317
-536	2271
-566	2225
-640	2175
-684	2119
-655	2064
-595	2012
-521	1965
-506	1922
-506	1880
-551	1836
-596	1788
-610	1738
-581	1689
-596	1640
-610	1589
-640	1537
-685	1482
-715	1424
-715	1364
-744	1304
-744	1242
-729	1180
-699	1121
-715	1062
-714	1002
-788	940
-804	874
-819	806
-863	736
-877	663
-834	592
-848	522
-863	451
-892	378
-893	303
-848	231
-819	161
-819	93
-833	24
-878	-47
-923	-122
-937	-199
-923	-277
-953	-355
-997	-436
-1041	-521
-1012	-606
-923	-687
-774	-758
-610	-815
-432	-859
-253	-887
-90	-902
59	-903
223	-891
356	-867
520	-830
684	-780
877	-715
1026	-636
1160	-545
1324	-441
1531	-322
1769	-185
1933	-30
2052	136
2141	311
2215	492
2275	679
2305	870
2334	1063
2305	1257
2319	1449
2334	1643
2364	1839
2394	2037
2409	2237
2409	2438
2394	2638
2380	2837
2394	3036
2364	3235
2364	3432
2394	3630
2453	3832
2528	4039
2617	4254
2706	4476
2795	4705
2899	4942
3033	5189
3167	5448
3286	5717
3375	5994
3451	6279
3525	6569
3613	6867
3658	7170
3718	7477
3732	7788
3703	8098
3613	8402
3480	8698
3376	8984
3346	9264
3301	9541
3286	9815
3242	10087
3197	10356
3137	10620
3078	10879
3033	11133
3004	11385
2914	11631
2856	11872
2840	12109
2810	12345
2752	12576
2677	12803
2603	13023
2557	13238
2557	13451
2528	13663
2483	13872
2394	14075
2261	14269
2156	14453
2037	14628
1889	14791
1696	14941
1502	15074
1353	15193
1189	15299
996	15390
773	15464
520	15518
267	15550
-30	15560
-283	15547
-521	15514
-729	15462
-862	15396
-967	15319
-1027	15236
-1115	15147
-1205	15050
-1280	14947
-1399	14835
-1443	14717
-1488	14595
-1547	14468
-1607	14337
-1680	14200
-1696	14059
-1681	13919
-1666	13779
-1652	13641
-1651	13504
-1696	13364
-1711	13222
-1696	13080
-1652	12941
-1607	12805
-1606	12671
-1607	12537
-1637	12402
-1652	12265
-1622	12129
-1562	11996
-1518	11868
-1473	11743
-1473	11621
-1458	11498
-1443	11378
-1442	11257
-1399	11139
-1354	11024
-1309	10914
-1280	10806
-1280	10699
-1280	10592
-1294	10485
-1309	10377
-1309	10268
-1280	10160
-1265	10054
-1235	9950
-1205	9848
-1175	9749
-1175	9651
-1205	9552
-1220	9451
-1190	9351
-1146	9253
-1086	9160
-1057	9071
-1012	8985
-997	8901
-953	8820
-953	8741
-938	8662
-938	8584
-938	8506
-923	8428
-908	8352
-923	8275
-908	8199
-908	8124
-938	8047
-997	7966
-1012	7882
-1012	7798
-997	7714
-967	7633
-893	7555
-848	7483
-834	7413
-848	7343
-848	7272
-834	7202
-804	7134
-774	7068
-774	7003
-774	6939
-759	6875
-759	6812
-714	6751
-759	6689
-774	6625
-788	6560
-729	6497
-699	6438
-655	6381
-655	6327
-640	6273
-655	6219
-640	6165
-610	6113
-551	6065
-566	6018
-566	5971
-596	5923
-610	5872
-610	5822
-610	5771
-596	5721
-581	5672
-610	5622
-610	5571
-595	5521
-610	5471
-624	5419
-624	5367
-640	5315
-670	5260
-714	5203
-744	5142
-789	5078
-878	5009
-938	4933
-938	4855
-893	4779
-863	4705
-908	4632
-967	4554
-1012	4471
-1012	4387
-1011	4303
-952	4221
-938	4142
-938	4064
-967	3985
-982	3903
-967	3822
-952	3742
-937	3664
-923	3586
-967	3508
-1057	3423
-1161	3331
-1220	3232
-1265	3128
-1309	3021
-1309	2912
-1280	2804
-1295	2697
-1220	2592
-1146	2493
-1042	2402
-967	2319
-863	2242
-774	2174
-685	2113
-610	2060
-566	2011
-506	1966
-432	1927
-358	1894
-283	1867
-209	1847
-120	1833
-1	1828
178	1836
401	1860
609	1902
788	1960
922	2031
966	2110
966	2191
907	2269
892	2344
877	2417
892	2491
907	2566
1055	2648
1219	2743
1412	2852
1621	2979
1769	3120
1844	3271
1859	3425
1858	3580
1814	3733
1755	3882
1725	4027
1710	4170
1695	4312
1650	4451
1636	4588
1650	4725
1710	4865
1725	5008
1754	5153
1814	5302
1873	5456
1918	5614
1963	5775
2067	5943
2141	6119
2201	6300
2260	6485
2305	6676
2379	6871
2439	7072
2528	7279
2602	7492
2647	7711
2676	7933
2676	8156
2676	8379
2691	8603
2676	8826
2603	9046
2543	9261
2468	9470
2395	9672
2379	9871
2379	10070
2379	10268
2379	10466
2409	10666
2394	10866
2410	11066
2394	11266
2334	11463
2275	11655
2231	11843
2215	12028
2230	12214
2215	12399
2230	12584
2245	12771
2260	12958
2275	13147
2231	13335
2215	13520
2156	13703
2127	13881
2127	14058
2096	14234
2037	14407
1962	14573
1918	14735
1858	14892
1769	15043
1681	15187
1620	15325
1561	15457
1487	15584
1383	15704
1234	15813
1040	15908
862	15987
699	16052
594	16106
460	16150
297	16182
119	16199
-16	16203
-164	16196
-327	16175
-417	16144
-491	16107
-596	16061
-684	16008
-744	15949
-804	15884
-938	15812
-1071	15728
-1235	15632
-1354	15524
-1473	15406
-1532	15281
-1562	15152
-1592	15021
-1637	14886
-1711	14747
-1800	14601
-1845	14449
-1860	14294
-1845	14140
-1830	13987
-1800	13836
-1814	13685
-1785	13535
-1771	13387
-1771	13240
-1799	13091
-1756	12943
-1726	12798
-1726	12654
-1770	12508
-1785	12360
-1815	12210
-1800	12060
-1726	11913
-1666	11771
-1637	11634
-1636	11497
-1622	11362
-1607	11227
-1622	11093
-1652	10956
-1651	10819
-1622	10682
-1592	10549
-1591	10416
-1577	10284
-1562	10153
-1533	10024
-1532	9897
-1533	9769
-1547	9641
-1547	9512
-1488	9385
-1428	9264
-1354	9148
-1368	9035
-1353	8921
-1324	8810
-1280	8701
-1280	8595
-1250	8489
-1235	8386
-1205	8284
-1205	8184
-1220	8083
-1220	7981
-1161	7882
-1131	7786
-1116	7693
-1146	7599
-1220	7500
-1264	7397
-1235	7292
-1190	7191
-1146	7094
-1146	6999
-1131	6904
-1101	6811
-1085	6720
-1042	6631
-1042	6544
-1057	6457
-1071	6368
-1057	6280
-1027	6193
-982	6109
-952	6029
-908	5951
-878	5877
-878	5804
-878	5731
-892	5657
-878	5583
-878	5510
-878	5437
-834	5366
-789	5298
-789	5232
-774	5167
-774	5103
-774	5038
-774	4974
-759	4910
-774	4846
-759	4782
-774	4718
-759	4655
-744	4592
-759	4529
-803	4464
-803	4397
-804	4330
-819	4263
-803	4195
-715	4132
-625	4076
-610	4025
-640	3973
-640	3920
-640	3866
-640	3813
-639	3760
-581	3709
-551	3662
-506	3618
-491	3576
-491	3535
-491	3494
-491	3454
-477	3413
-432	3375
-417	3340
-417	3305
-432	3270
-447	3233
-447	3196
-417	3160
-372	3127
-313	3099
-313	3073
-372	3044
-446	3010
-477	2972
-491	2932
-506	2890
-491	2849
-476	2808
-477	2769
-506	2728
-581	2682
-715	2628
-833	2564
-923	2491
-1027	2410
-1161	2318
-1309	2216
-1384	2103
-1458	1985
-1443	1864
-1428	1745
-1414	1626
-1414	1508
-1399	1391
-1354	1277
-1309	1166
-1280	1058
-1250	952
-1264	848
-1235	744
-1205	642
-1190	542
-1161	444
-1116	349
-1131	256
-1115	162
-1086	71
-1071	-19
-1042	-107
-1012	-193
-997	-276
-938	-357
-863	-432
-774	-500
-685	-561
-551	-612
-402	-652
-268	-680
-90	-695
44	-697
179	-687
313	-667
475	-634
609	-589
683	-535
759	-475
832	-409
907	-336
921	-260
981	-181
1055	-96
1159	-3
1293	99
1457	213
1620	342
1769	483
1903	636
2007	799
2141	972
2230	1154
2305	1343
2379	1538
2453	1739
2483	1945
2484	2152
2498	2360
2483	2567
2453	2773
2410	2976
2394	3176
2364	3374
2349	3570
2379	3768
2409	3967
2453	4170
2484	4375
2498	4583
2528	4792
2513	5003
2513	5212
2513	5421
2543	5632
2587	5846
2647	6064
2706	6287
2810	6517
2885	6754
2989	6999
3048	7251
3048	7505
3048	7759
3018	8011
2974	8261
2914	8507
2841	8746
2766	8980
2721	9209
2617	9431
2513	9645
2438	9851
2394	10053
2335	10250
2320	10444
2334	10638
2320	10832
2334	11026
2365	11221
2409	11420
2439	11622
2409	11824
2394	12025
2364	12223
2319	12418
2246	12608
2186	12793
2141	12973
2081	13149
1978	13318
1844	13478
1695	13625
1516	13759
1354	13879
1234	13986
1055	14082
877	14162
684	14227
505	14277
312	14311
119	14329
-44	14332
-179	14323
-343	14301
-491	14266
-639	14219
-759	14161
-893	14092
-1041	14012
-1176	13920
-1324	13815
-1414	13701
-1502	13580
-1547	13453
-1637	13320
-1756	13179
-1874	13028
-1934	12869
-1994	12705
-2038	12537
-2008	12369
-1964	12203
-1964	12040
-1964	11876
-1994	11711
-2008	11545
-2023	11377
-2008	11209
-2008	11041
-1994	10875
-1994	10709
-1978	10543
-1949	10379
-1904	10219
-1860	10062
-1844	9908
-1800	9756
-1741	9609
-1681	9466
-1637	9328
-1607	9193
-1622	9058
-1651	8922
-1636	8785
-1607	8650
-1606	8516
-1606	8382
-1606	8248
-1577	8116
-1562	7985
-1547	7855
-1518	7728
-1473	7603
-1458	7481
-1457	7360
-1443	7239
-1428	7119
-1414	7001
-1398	6884
-1368	6769
-1294	6658
-1309	6549
-1323	6440
-1309	6330
-1265	6223
-1250	6118
-1219	6015
-1190	5915
-1176	5816
-1145	5720
-1130	5625
-1086	5532
-1085	5442
-1056	5353
-1011	5267
-981	5184
-1011	5101
-982	5018
-967	4937
-922	4858
-922	4781
-907	4705
-892	4630
-922	4555
-892	4479
-922	4403
-907	4327
-893	4252
-892	4178
-863	4105
-848	4034
-833	3964
-804	3895
-760	3830
-745	3768
-790	3704
-864	3635
-850	3563
-820	3494
-791	3427
-776	3361
-761	3297
-776	3233
-746	3170
-716	3109
-671	3051
-672	2996
-701	2938
-672	2881
-553	2830
-436	2789
-421	2753
-511	2714
-600	2668
-601	2618
-571	2569
-467	2526
-393	2490
-304	2461
-288	2437
-288	2413
-318	2388
-348	2360
-393	2329
-423	2295
-364	2262
-364	2232
-349	2202
-304	2175
-304	2150
-319	2124
-348	2096
-334	2068
-319	2041
-349	2013
-364	1983
-393	1952
-393	1919
-364	1887
-335	1858
-365	1829
-455	1795
-588	1752
-633	1701
-663	1647
-693	1590
-737	1531
-797	1467
-782	1401
-738	1338
-693	1278
-604	1224
-559	1176
-514	1131
-485	1089
-455	1050
-410	1014
-381	981
-321	952
-291	927
-262	904
-202	884
-128	871
-54	863
-39	859
-39	856
-24	853
6	853
36	855
65	859
110	866
155	877
184	891
229	909
333	932
452	965
631	1010
794	1069
958	1142
1092	1228
1196	1323
1330	1428
1434	1544
1478	1665
1434	1786
1463	1907
1463	2029
1478	2152
1463	2274
1449	2396
1464	2517
1419	2637
1389	2754
1404	2871
1449	2989
1463	3111
1508	3235
1568	3363
1612	3495
1642	3631
1687	3770
1791	3915
1880	4068
1880	4224
1895	4382
1940	4542
1999	4706
2043	4874
2059	5045
2133	5220
2119	5397
2118	5574
2118	5750
2177	5929
2207	6112
2208	6296
2223	6480
2237	6666
2252	6853
2252	7041
2222	7228
2208	7412
2178	7595
2149	7775
2179	7956
2208	8138
2223	8323
2208	8508
2208	8692
2178	8875
2134	9054
2075	9230
2074	9403
2074	9575
2089	9749
2118	9924
2103	10100
2103	10275
2104	10451
2104	10626
2149	10803
2119	10981
2164	11160
2179	11341
2163	11522
2060	11698
1985	11866
2000	12032
2060	12201
2103	12375
2148	12552
2148	12731
2133	12910
2060	13084
2030	13255
2015	13423
1941	13588
1851	13746
1777	13897
1762	14045
1747	14191
1658	14333
1599	14469
1495	14598
1361	14717
1242	14825
1137	14924
1048	15015
885	15096
736	15164
587	15219
424	15261
304	15291
141	15310
-8	15315
-82	15312
-156	15302
-246	15285
-335	15261
-455	15228
-632	15183
-781	15124
-855	15056
-945	14981
-1049	14898
-1153	14806
-1242	14706
-1302	14600
-1361	14489
-1391	14375
-1406	14258
-1436	14140
-1466	14019
-1525	13894
-1540	13767
-1539	13639
-1554	13510
-1584	13379
-1614	13246
-1614	13111
-1554	12979
-1510	12852
-1466	12728
-1496	12604
-1481	12480
-1480	12357
-1406	12237
-1347	12122
-1346	12010
-1376	11896
-1362	11782
-1362	11669
-1376	11555
-1361	11441
-1346	11328
-1361	11215
-1376	11101
-1376	10987
-1362	10873
-1361	10759
-1376	10645
-1346	10532
-1301	10422
-1243	10316
-1212	10213
-1197	10113
-1182	10014
-1182	9915
-1168	9818
-1153	9721
-1168	9624
-1168	9527
-1183	9429
-1153	9332
-1154	9236
-1182	9138
-1168	9040
-1093	8946
-1049	8857
-1019	8771
-989	8687
-959	8606
-930	8527
-885	8452
-870	8379
-826	8308
-840	8239
-855	8168
-855	8097
-855	8026
-855	7954
-841	7884
-826	7814
-841	7745
-871	7674
-915	7599
-915	7523
-870	7449
-812	7379
-782	7312
-797	7247
-797	7180
-812	7113
-797	7046
-796	6980
-811	6913
-811	6845
-796	6778
-826	6711
-826	6642
-826	6573
-781	6506
-766	6442
-736	6379
-721	6319
-707	6259
-662	6202
-617	6149
-588	6099
-588	6050
-573	6001
-559	5954
-528	5909
-469	5868
-409	5831
-425	5796
-469	5759
-513	5718
-498	5676
-469	5636
-469	5597
-469	5558
-469	5519
-454	5480
-454	5442
-454	5405
-410	5369
-425	5334
-454	5297
-484	5258
-469	5219
-440	5181
-424	5145
-379	5111
-335	5082
-305	5055
-320	5029
-350	5001
-394	4970
-439	4935
-424	4900
-409	4865
-395	4831
-454	4796
-513	4756
-513	4713
-484	4672
-454	4632
-498	4593
-484	4552
-439	4514
-394	4479
-364	4447
-394	4416
-380	4384
-364	4353
-350	4323
-335	4294
-350	4266
-394	4235
-424	4201
-425	4165
-410	4131
-410	4097
-454	4061
-424	4024
-440	3988
-440	3951
-498	3912
-513	3870
-469	3829
-440	3792
-425	3756
-425	3720
-484	3682
-513	3641
-499	3599
-440	3560
-425	3524
-484	3486
-483	3445
-498	3405
-425	3366
-454	3330
-498	3290
-543	3247
-573	3200
-558	3153
-513	3108
-528	3065
-529	3021
-543	2976
-513	2933
-469	2892
-483	2852
-513	2811
-528	2767
-528	2723
-499	2680
-484	2640
-469	2600
-498	2560
-484	2519
-513	2477
-484	2436
-513	2394
-498	2352
-513	2310
-558	2265
-602	2217
-677	2164
-766	2104
-811	2038
-900	1967
-1019	1887
-1168	1796
-1287	1694
-1376	1583
-1495	1463
-1599	1334
-1688	1197
-1748	1054
-1763	908
-1792	760
-1807	610
-1807	459
-1807	309
-1807	158
-1734	11
-1689	-132
-1600	-269
-1569	-401
-1525	-530
-1465	-654
-1377	-773
-1301	-884
-1227	-990
-1153	-1089
-1064	-1181
-1004	-1267
-959	-1349
-945	-1428
-960	-1508
-930	-1586
-870	-1661
-797	-1731
-796	-1797
-766	-1862
-722	-1924
-632	-1981
-484	-2027
-335	-2061
-127	-2080
141	-2080
424	-2056
691	-2010
914	-1943
1107	-1859
1271	-1759
1450	-1646
