-155	16753
-169	16740
-168	16726
-183	16711
-184	16696
-169	16681
-154	16668
-154	16655
-228	16639
-256	16619
-270	16597
-300	16573
-330	16547
-300	16520
-330	16494
-315	16467
-329	16440
-359	16412
-344	16382
-344	16354
-344	16325
-314	16298
-344	16270
-315	16243
-344	16215
-329	16187
-344	16159
-285	16133
-300	16109
-345	16082
-314	16054
-358	16026
-373	15996
-358	15965
-374	15935
-345	15905
-300	15878
-374	15850
-358	15819
-284	15792
-315	15767
-285	15742
-286	15719
-270	15695
-285	15672
-330	15647
-285	15621
-314	15596
-359	15568
-285	15541
-300	15517
-286	15492
-285	15468
-285	15445
-315	15420
-256	15396
-198	15377
-169	15362
-125	15349
-170	15337
-140	15324
-154	15312
-139	15300
-80	15290
-111	15282
-52	15276
-37	15272
-67	15268
-81	15261
-111	15253
-141	15243
-125	15232
-139	15221
-169	15208
-169	15194
-169	15180
-154	15166
-168	15153
-213	15137
-154	15121
-124	15110
-155	15098
-81	15088
-22	15084
-67	15080
-38	15076
35	15076
78	15080
121	15089
210	15103
239	15121
267	15142
370	15169
414	15201
443	15237
457	15275
442	15312
472	15350
502	15391
486	15432
516	15474
501	15516
442	15555
472	15593
457	15632
487	15671
486	15712
501	15753
501	15795
486	15836
501	15877
515	15919
545	15963
545	16009
515	16053
530	16096
515	16140
500	16182
560	16226
515	16271
485	16313
545	16356
516	16400
442	16440
414	16475
355	16507
399	16539
443	16574
427	16610
472	16647
427	16685
457	16722
545	16763
558	16809
632	16859
660	16913
690	16969
719	17028
778	17090
792	17155
821	17223
865	17293
909	17367
937	17444
952	17522
967	17602
967	17683
952	17763
982	17843
981	17925
995	18007
1039	18092
1083	18181
1098	18271
1112	18363
1157	18458
1170	18555
1199	18654
1243	18755
1302	18861
1331	18971
1286	19080
1360	19190
1420	19306
1403	19424
1447	19542
1520	19666
1533	19793
1593	19923
1593	20056
1563	20188
1622	20320
1622	20456
1621	20591
1651	20727
1724	20868
1768	21013
1811	21162
1825	21314
1855	21467
1899	21623
1912	21782
1986	21944
1999	22111
2043	22279
2073	22450
2044	22622
2029	22792
2045	22961
2044	23132
2029	23301
2103	23474
2088	23648
2117	23823
2117	24000
2146	24177
2204	24359
2248	24544
2320	24734
2423	24932
2452	25135
2495	25341
2568	25552
2567	25766
2685	25985
2787	26213
2830	26447
2946	26687
3049	26937
3122	27194
3150	27456
3194	27720
3165	27985
3164	28249
3238	28515
3281	28787
3325	29062
3340	29340
3354	29619
3369	29899
3310	30177
3325	30454
3311	30730
3266	31004
3281	31277
3223	31548
3194	31815
3137	32079
3048	32337
3063	32591
3048	32846
3019	33099
3020	33350
3005	33601
3005	33852
2961	34100
2902	34344
2903	34586
2889	34828
2859	35067
2830	35304
2800	35539
2816	35773
2757	36005
2668	36231
2729	36456
2699	36682
2684	36906
2728	37132
2787	37361
2816	37595
2816	37830
2771	38062
2786	38294
2787	38526
2801	38759
2771	38991
2742	39221
2714	39448
2685	39673
2611	39894
2568	40109
2539	40322
2466	40531
2363	40732
2351	40928
2234	41119
2072	41299
2045	41470
1912	41635
1811	41790
1710	41937
1548	42073
1476	42199
1418	42319
1301	42432
1215	42537
994	42629
879	42707
749	42775
588	42831
472	42875
296	42907
136	42925
6	42931
-184	42923
-315	42902
-489	42869
-634	42822
-765	42764
-941	42693
-1057	42609
-1114	42519
-1247	42421
-1334	42313
-1362	42201
-1494	42082
-1596	41953
-1683	41816
-1727	41674
-1785	41528
-1828	41377
-1945	41220
-2062	41053
-2164	40877
-2251	40693
-2265	40505
-2368	40312
-2382	40114
-2440	39913
-2528	39706
-2586	39493
-2614	39276
-2644	39057
-2614	38838
-2644	38619
-2658	38398
-2643	38177
-2659	37956
-2644	37735
-2600	37516
-2571	37301
-2527	37088
-2542	36877
-2527	36666
-2527	36455
-2527	36245
-2513	36035
-2484	35827
-2470	35620
-2425	35416
-2425	35214
-2455	35011
-2470	34805
-2455	34600
-2455	34396
-2454	34191
-2439	33987
-2454	33783
-2454	33579
-2411	33376
-2397	33176
-2323	32979
-2353	32784
-2353	32588
-2294	32394
-2294	32203
-2265	32013
-2250	31825
-2251	31638
-2207	31452
-2222	31267
-2237	31081
-2222	30896
-2207	30711
-2178	30528
-2193	30346
-2178	30164
-2104	29986
-2119	29810
-2164	29631
-2134	29452
-2105	29275
-2105	29100
-2091	28925
-2047	28753
-2004	28584
-1975	28418
-1930	28255
-1960	28093
-1916	27932
-1843	27775
-1829	27622
-1800	27471
-1829	27320
-1843	27166
-1814	27014
-1829	26862
-1770	26712
-1741	26566
-1741	26421
-1712	26277
-1713	26134
-1683	25993
-1624	25855
-1625	25720
-1670	25582
-1639	25444
-1653	25307
-1683	25168
-1610	25031
-1581	24898
-1522	24769
-1538	24641
-1523	24514
-1493	24388
-1494	24263
-1494	24139
-1465	24016
-1436	23895
-1377	23777
-1334	23664
-1363	23552
-1378	23438
-1318	23325
-1304	23216
-1334	23106
-1305	22996
-1274	22889
-1289	22782
-1305	22674
-1260	22567
-1275	22461
-1304	22354
-1275	22246
-1261	22141
-1291	22034
-1202	21930
-1232	21829
-1306	21723
-1217	21618
-1173	21518
-1160	21421
-1056	21329
-1086	21240
-1130	21147
-1085	21055
-1101	20964
-1028	20875
-970	20792
-926	20713
-882	20637
-912	20563
-941	20485
-882	20410
-868	20337
-839	20265
-780	20198
-766	20134
-737	20071
-723	20010
-678	19952
-678	19895
-679	19839
-664	19783
-649	19728
-635	19674
-562	19624
-577	19577
-577	19529
-562	19481
-592	19433
-592	19384
-562	19336
-562	19289
-592	19241
-592	19191
-592	19142
-547	19095
-547	19049
-562	19003
-547	18957
-562	18910
-547	18864
-576	18817
-576	18769
-577	18721
-547	18674
-532	18629
-577	18583
-621	18533
-590	18483
-621	18432
-636	18380
-605	18328
-605	18278
-591	18228
-606	18178
-547	18130
-562	18084
-592	18036
-547	17988
-562	17942
-547	17896
-562	17849
-621	17800
-635	17748
-605	17696
-606	17646
-606	17595
-621	17544
-591	17493
-562	17445
-577	17398
-562	17350
-547	17304
-577	17257
-577	17209
-517	17164
-577	17118
-533	17072
-503	17029
-534	16985
-474	16943
-474	16904
-534	16862
-534	16817
-489	16775
-490	16734
-416	16696
-431	16661
-475	16623
-445	16585
-490	16546
-416	16508
-432	16472
-403	16438
-329	16407
-329	16380
-374	16350
-358	16320
-314	16292
-373	16263
-344	16233
-343	16205
-373	16175
-373	16144
-373	16113
-343	16083
-387	16052
-431	16018
-431	15982
-431	15946
-431	15910
-401	15876
-402	15842
-461	15806
-402	15770
-343	15739
-374	15709
-315	15681
-300	15655
-285	15631
-241	15609
-213	15590
-154	15574
-154	15562
-155	15549
-81	15539
-112	15531
-82	15523
-22	15518
-23	15516
6	15516
35	15517
5	15519
35	15521
64	15525
93	15531
167	15542
77	15552
107	15560
153	15571
78	15580
93	15587
138	15597
77	15606
122	15614
152	15626
107	15636
93	15645
109	15653
49	15660
49	15664
94	15670
79	15677
94	15684
19	15689
-9	15689
-22	15688
-66	15684
-81	15678
-111	15670
-96	15661
-111	15653
-111	15643
-126	15633
-82	15625
-52	15619
-52	15615
-38	15611
-53	15607
-23	15604
-23	15602
-9	15601
65	15603
35	15607
-24	15608
-23	15606
-67	15602
-23	15598
-8	15597
-38	15595
-38	15592
-8	15590
-38	15588
-9	15586
21	15586
20	15588
50	15591
49	15595
94	15601
123	15610
122	15620
151	15632
210	15647
269	15666
253	15688
253	15709
224	15729
269	15750
284	15773
238	15794
238	15814
282	15836
312	15861
326	15887
281	15912
341	15938
356	15967
326	15996
370	16025
355	16055
413	16087
516	16126
500	16168
529	16211
589	16257
618	16308
631	16360
690	16415
719	16473
749	16534
719	16596
748	16657
778	16720
777	16785
777	16850
777	16915
762	16979
763	17042
719	17104
660	17161
631	17215
646	17268
690	17324
733	17383
791	17447
909	17517
982	17596
980	17678
994	17760
1113	17848
1170	17943
1229	18043
1302	18148
1301	18257
1389	18369
1433	18487
1461	18607
1505	18731
1579	18859
1548	18989
1563	19119
1622	19252
1636	19387
1680	19526
1694	19666
1709	19808
1739	19952
1738	20096
1768	20242
1768	20390
1693	20534
1739	20677
1724	20821
1679	20963
1753	21106
1753	21252
1767	21399
1826	21548
1811	21700
1811	21851
1841	22003
1796	22154
1855	22307
1840	22461
1810	22613
1840	22765
1855	22919
1870	23074
1884	23230
1912	23388
1942	23549
1957	23711
1986	23876
2073	24045
2160	24221
2233	24404
2380	24596
2394	24795
2466	24998
2525	25206
2509	25415
2538	25626
2598	25840
2611	26057
2655	26276
2714	26500
2713	26726
2758	26954
2831	27187
2859	27424
2917	27664
2990	27910
3004	28160
3078	28413
3062	28669
3048	28924
3063	29178
3048	29433
3092	29689
3121	29948
3165	30210
3194	30475
3150	30739
3077	30998
3034	31253
3049	31506
3034	31760
2990	32011
3019	32261
3034	32513
3034	32766
3048	33020
3063	33274
3078	33530
3062	33786
3092	34042
3063	34299
3048	34553
3093	34809
3034	35064
2960	35314
2977	35561
2873	35805
2815	36042
2816	36277
2713	36507
2685	36732
2613	36953
2480	37165
2452	37370
2365	37571
2218	37762
2160	37944
2088	38121
2015	38292
1899	38455
1723	38606
1608	38745
1477	38874
1315	38990
1229	39096
1084	39192
894	39275
778	39344
646	39404
515	39452
443	39492
326	39524
209	39546
137	39561
79	39570
-9	39572
-67	39569
-125	39561
-168	39549
-256	39531
-374	39505
-416	39472
-532	39433
-664	39383
-810	39321
-956	39248
-1013	39166
-1086	39078
-1189	38983
-1232	38882
-1334	38776
-1495	38658
-1552	38531
-1624	38398
-1697	38260
-1799	38114
-1916	37959
-2003	37796
-2106	37625
-2134	37448
-2207	37267
-2280	37080
-2309	36889
-2337	36695
-2425	36497
-2514	36291
-2513	36082
-2513	35872
-2469	35665
-2483	35458
-2512	35250
-2571	35038
-2542	34825
-2541	34614
-2556	34401
-2571	34187
-2601	33972
-2556	33757
-2542	33545
-2468	33336
-2454	33131
-2485	32925
-2440	32720
-2440	32516
-2425	32314
-2411	32112
-2396	31912
-2382	31713
-2323	31517
-2279	31325
-2295	31134
-2265	30944
-2236	30757
-2207	30572
-2149	30390
-2105	30213
-2119	30037
-2119	29860
-2135	29683
-2091	29507
-2076	29333
-2091	29159
-2046	28987
-2032	28817
-2047	28647
-1987	28479
-1974	28314
-1975	28149
-1915	27987
-1945	27826
-1930	27665
-1960	27503
-1945	27340
-1842	27182
-1814	27030
-1800	26879
-1755	26731
-1800	26583
-1784	26434
-1755	26286
-1771	26139
-1741	25993
-1712	25849
-1697	25707
-1668	25567
-1683	25427
-1653	25288
-1624	25152
-1654	25015
-1610	24879
-1610	24745
-1625	24610
-1595	24476
-1610	24342
-1581	24209
-1522	24080
-1538	23952
-1538	23824
-1522	23697
-1522	23570
-1509	23444
-1436	23321
-1407	23202
-1362	23087
-1377	22973
-1378	22858
-1318	22746
-1275	22638
-1202	22534
-1174	22435
-1174	22337
-1144	22241
-1115	22147
-1160	22052
-1057	21959
-1027	21873
-1014	21788
-970	21705
-940	21625
-955	21546
-955	21467
-970	21386
-970	21306
-911	21227
-926	21151
-867	21076
-898	21002
-883	20928
-867	20855
-897	20782
-897	20707
-882	20633
-897	20559
-912	20483
-868	20409
-809	20339
-750	20274
-766	20211
-840	20144
-809	20075
-823	20007
-868	19937
-838	19866
-824	19796
-839	19727
-824	19658
-854	19588
-839	19517
-853	19447
-868	19375
-853	19303
-824	19233
-839	19164
-794	19096
-809	19029
-795	18962
-765	18897
-780	18833
-780	18768
-765	18704
-795	18639
-796	18572
-737	18508
-751	18446
-796	18382
-765	18317
-795	18252
-795	18185
-751	18121
-766	18058
-751	17995
-752	17932
-722	17871
-707	17811
-723	17751
-693	17692
-678	17635
-693	17578
-678	17521
-693	17464
-649	17408
-591	17356
-562	17308
-547	17262
-548	17216
-518	17172
-519	17129
-460	17088
-475	17049
-445	17010
-459	16973
-489	16933
-489	16892
-459	16853
-489	16813
-547	16770
-576	16723
-635	16673
-620	16621
-547	16572
-548	16526
-577	16479
-592	16431
-561	16383
-577	16335
-548	16288
-473	16246
-489	16206
-534	16163
-415	16123
-432	16088
-285	16058
-241	16036
-287	16014
-242	15992
-183	15974
-124	15962
-126	15951
-81	15943
-81	15936
-52	15930
-82	15925
-52	15919
-7	15917
-38	15915
6	15913
20	15914
64	15918
78	15924
123	15932
122	15942
181	15955
210	15971
165	15987
150	16000
166	16013
195	16028
181	16044
136	16057
123	16068
108	16077
78	16085
108	16093
78	16100
64	16106
50	16111
-38	16112
-111	16105
-154	16094
-168	16081
-169	16067
-154	16053
-140	16041
-140	16029
-155	16017
-110	16006
-81	15998
-82	15991
-37	15986
-67	15982
-68	15976
7	15974
6	15974
-39	15973
6	15971
-8	15971
-52	15969
-23	15966
-23	15964
7	15963
-8	15963
-53	15960
-38	15957
21	15956
35	15958
34	15961
108	15967
93	15975
93	15983
78	15990
78	15997
123	16005
167	16017
122	16029
107	16038
122	16048
182	16061
195	16076
150	16091
240	16107
239	16127
208	16145
283	16166
297	16190
282	16214
326	16239
311	16266
384	16295
429	16329
428	16364
427	16400
428	16436
413	16471
443	16506
399	16541
355	16573
356	16602
297	16630
282	16654
312	16678
282	16703
283	16727
254	16749
209	16768
210	16786
254	16805
252	16826
341	16851
384	16881
428	16915
561	16956
544	17002
617	17050
705	17105
689	17164
748	17223
821	17289
836	17358
835	17427
851	17498
821	17567
792	17634
807	17701
821	17769
894	17840
894	17915
923	17990
923	18067
863	18142
894	18215
939	18291
908	18368
922	18444
952	18523
952	18602
967	18682
879	18759
850	18831
865	18902
851	18974
836	19044
791	19112
778	19177
763	19241
733	19303
719	19364
720	19424
646	19481
573	19532
574	19579
589	19628
603	19677
602	19728
602	19778
617	19829
632	19881
647	19934
661	19988
661	20043
646	20098
676	20153
646	20208
675	20263
690	20320
646	20375
646	20429
632	20483
631	20535
661	20589
675	20645
675	20701
720	20759
749	20820
704	20881
748	20941
733	21003
734	21064
734	21125
704	21185
734	21245
778	21308
704	21370
763	21431
792	21495
732	21559
852	21625
792	21693
732	21757
793	21820
748	21885
718	21946
792	22009
791	22074
836	22142
806	22211
733	22275
734	22336
705	22396
690	22454
675	22511
690	22568
705	22626
675	22683
630	22738
646	22791
632	22844
559	22893
515	22938
472	22979
443	23017
428	23054
354	23086
370	23116
386	23148
296	23176
267	23200
268	23222
224	23242
268	23263
312	23287
267	23311
253	23333
225	23353
195	23370
224	23388
298	23409
283	23434
297	23458
312	23483
341	23510
282	23536
282	23560
268	23583
209	23602
136	23617
137	23628
108	23638
34	23644
-23	23645
-67	23641
-140	23632
-168	23619
-301	23600
-329	23574
-387	23544
-461	23508
-474	23469
-547	23427
-620	23378
-678	23324
-781	23263
-809	23197
-824	23129
-869	23058
-824	22988
-824	22919
-897	22847
-970	22770
-1043	22686
-1086	22597
-1085	22506
-1189	22412
-1189	22313
-1129	22216
-1189	22119
-1173	22021
-1188	21923
-1247	21821
-1202	21719
-1188	21619
-1203	21520
-1203	21420
-1187	21320
-1217	21220
-1232	21118
-1188	21017
-1115	20921
-1101	20828
-1101	20737
-1130	20644
-1158	20548
-1173	20451
-1202	20352
-1203	20252
-1159	20154
-1115	20059
-1174	19963
-1233	19863
-1202	19762
-1144	19664
-1071	19572
-1028	19484
-984	19400
-984	19318
-1028	19234
-1057	19147
-1042	19060
-1013	18974
-985	18891
-911	18812
-882	18737
-897	18663
-911	18588
-956	18510
-941	18431
-881	18355
-867	18282
-868	18210
-853	18138
-853	18067
-824	17997
-809	17929
-766	17863
-722	17801
-737	17741
-708	17680
-648	17624
-679	17569
-664	17513
-649	17458
-679	17402
-679	17346
-648	17291
-708	17234
-693	17176
-663	17119
-693	17063
-708	17004
-752	16943
-722	16882
-693	16823
-649	16767
-665	16712
-606	16659
-547	16611
-532	16566
-518	16522
-504	16480
-460	16440
-431	16402
-417	16367
-344	16335
-300	16309
-256	16285
-256	16264
-271	16242
-227	16221
-213	16203
-198	16186
-169	16170
-169	16156
-140	16143
-125	16132
-155	16121
-125	16109
-96	16100
-111	16091
-82	16083
-111	16075
-97	16066
-37	16061
-52	16057
-67	16052
-81	16046
-140	16037
-125	16026
-82	16017
-97	16009
-67	16003
-96	15996
-140	15986
-154	15974
-154	15961
-139	15949
-184	15935
-183	15920
-212	15903
-271	15883
-315	15859
-300	15833
-314	15807
-344	15780
-344	15751
-314	15724
-330	15697
-300	15671
-329	15645
-344	15616
-285	15590
-255	15568
-286	15545
-257	15523
-241	15502
-300	15479
-373	15451
-388	15419
-343	15389
-299	15362
-285	15338
-241	15316
-227	15296
-286	15275
-256	15252
-270	15230
-286	15207
-168	15188
-153	15175
-199	15160
-184	15144
-213	15128
-227	15109
-242	15090
-198	15071
-124	15058
-140	15047
-96	15037
-111	15028
-126	15019
-96	15009
-81	15002
-97	14994
-67	14988
-22	14984
-126	14978
-126	14967
-126	14957
-82	14948
-23	14944
20	14943
35	14946
79	14950
20	14955
50	14957
64	14962
79	14968
108	14976
123	14985
78	14994
123	15002
93	15011
78	15018
124	15027
94	15036
79	15043
50	15048
-9	15050
22	15050
-37	15050
-97	15044
-82	15037
-82	15030
-52	15024
-38	15021
-39	15017
50	15018
94	15024
49	15030
108	15036
166	15048
224	15064
297	15085
297	15110
312	15136
356	15163
355	15193
414	15225
427	15260
427	15296
457	15332
457	15370
427	15407
472	15445
546	15487
515	15531
500	15574
515	15616
516	15659
501	15701
455	15741
545	15783
560	15829
500	15873
545	15916
559	15962
500	16006
545	16050
515	16094
499	16136
589	16182
574	16230
500	16275
486	16316
487	16356
472	16396
428	16434
398	16468
384	16501
370	16532
370	16563
385	16594
326	16624
326	16651
297	16677
311	16702
370	16731
429	16764
472	16802
501	16842
500	16884
529	16927
604	16974
559	17022
573	17069
633	17120
574	17170
530	17216
560	17261
574	17308
632	17359
646	17412
631	17465
617	17517
661	17570
660	17625
689	17682
749	17741
749	17804
748	17866
792	17930
836	17998
850	18068
894	18141
909	18216
922	18292
967	18371
982	18452
937	18532
937	18610
997	18691
951	18772
981	18852
1011	18935
1010	19020
1054	19106
1068	19194
1083	19284
1128	19376
1127	19470
1156	19565
1200	19663
1200	19763
1200	19863
1200	19963
1170	20062
1200	20160
1229	20261
1229	20364
1244	20467
1243	20571
1302	20677
1302	20785
1243	20891
1199	20993
1229	21094
1214	21196
1214	21297
1185	21397
1170	21495
1244	21595
1273	21700
1271	21806
1345	21915
1404	22030
1359	22145
1402	22260
1521	22382
1593	22511
1666	22647
1679	22787
1724	22928
1782	23074
1840	23225
1912	23382
2000	23545
2029	23712
2103	23885
2073	24059
2028	24229
2088	24401
2118	24576
2058	24750
2102	24923
2101	25098
2161	25276
2145	25455
2145	25634
2204	25815
2204	25999
2204	26183
2219	26367
2233	26552
2219	26738
2174	26921
2146	27101
2146	27280
2131	27458
2101	27634
2102	27809
2131	27986
2161	28164
2190	28346
2145	28526
2145	28705
2147	28884
2088	29060
2029	29232
2089	29403
2043	29576
2058	29746
2117	29920
2131	30097
2145	30275
2175	30455
2204	30638
2247	30823
2350	31015
2394	31213
2393	31412
2407	31612
2496	31816
2540	32026
2524	32237
2523	32447
2583	32660
2642	32878
2626	33097
2656	33317
2640	33538
2641	33758
2627	33977
2553	34193
2598	34408
2627	34625
2597	34843
2597	35060
2583	35275
2510	35488
2436	35694
2392	35895
2408	36095
2393	36295
2394	36494
2350	36692
2248	36883
2147	37066
1986	37239
1869	37399
1796	37552
1796	37702
1782	37851
1680	37995
1578	38131
1418	38255
1258	38367
1083	38464
1025	38552
967	38635
879	38712
792	38782
675	38843
544	38894
414	38934
283	38963
137	38980
35	38987
-82	38985
-139	38976
-241	38960
-403	38933
-445	38898
-547	38857
-665	38806
-677	38750
-809	38688
-956	38615
-998	38533
-1101	38446
-1188	38350
-1202	38251
-1216	38150
-1276	38046
-1276	37940
-1304	37832
-1348	37722
-1406	37607
-1421	37489
-1435	37370
-1509	37247
-1552	37120
-1537	36991
-1552	36862
-1522	36734
-1493	36609
-1596	36480
-1625	36346
-1683	36208
-1770	36064
-1799	35915
-1902	35761
-1945	35601
-1929	35439
-2033	35274
-2091	35102
-2089	34928
-2222	34748
-2296	34560
-2221	34372
-2237	34186
-2222	34000
-2236	33815
-2280	33626
-2354	33433
-2338	33238
-2323	33044
-2369	32848
-2309	32653
-2279	32462
-2265	32273
-2310	32082
-2279	31891
-2294	31700
-2309	31508
-2309	31316
-2294	31124
-2309	30932
-2250	30742
-2251	30555
-2296	30365
-2250	30176
-2206	29990
-2282	29803
-2207	29616
-2148	29435
-2105	29257
-2091	29082
-2120	28907
-2045	28733
-2061	28562
-2047	28391
-1989	28223
-1960	28058
-1915	27897
-1960	27735
-1960	27572
-1960	27409
-1886	27248
-1858	27092
-1828	26939
-1844	26786
-1888	26630
-1813	26476
-1799	26326
-1786	26176
-1683	26032
-1668	25892
-1683	25752
-1653	25613
-1625	25477
-1610	25342
-1595	25208
-1611	25075
-1596	24941
-1551	24810
-1567	24680
-1523	24551
-1508	24425
-1494	24300
-1450	24177
-1465	24056
-1406	23936
-1391	23819
-1407	23703
-1377	23587
-1378	23472
-1334	23359
-1289	23250
-1334	23140
-1334	23029
-1349	22917
-1334	22805
-1289	22696
-1261	22590
-1232	22486
-1216	22384
-1305	22279
-1319	22170
-1289	22061
-1245	21955
-1187	21854
-1173	21756
-1203	21657
-1173	21558
-1114	21462
-1115	21369
-1145	21275
-1115	21181
-1086	21089
-1057	21000
-984	20915
-926	20835
-941	20757
-897	20681
-853	20608
-809	20539
-795	20472
-707	20409
-678	20351
-694	20294
-634	20239
-605	20187
-651	20135
-547	20085
-547	20039
-607	19991
-547	19943
-532	19898
-519	19854
-415	19815
-446	19780
-461	19742
-489	19702
-504	19661
-519	19618
-474	19577
-534	19535
-504	19491
-503	19449
-519	19407
-489	19365
-445	19326
-505	19286
-475	19245
-460	19206
-460	19168
-504	19128
-592	19082
-591	19033
-620	18982
-620	18931
-591	18880
-635	18829
-590	18778
-576	18729
-592	18681
-636	18630
-634	18577
-649	18523
-650	18469
-591	18417
-577	18369
-547	18322
-547	18276
-636	18227
-620	18175
-634	18122
-650	18069
-591	18017
-577	17968
-547	17921
-517	17877
-577	17831
-621	17782
-576	17732
-576	17684
-606	17634
-562	17586
-518	17541
-488	17499
-533	17456
-518	17412
-503	17370
-518	17327
-489	17285
-490	17244
-445	17205
-475	17167
-504	17126
-518	17084
-504	17041
-460	17001
-446	16963
-446	16926
-416	16890
-401	16856
-387	16823
-387	16791
-387	16759
-373	16727
-344	16697
-315	16669
-285	16644
-256	16622
-286	16599
-271	16576
-241	16555
-241	16535
-256	16514
-286	16491
-227	16470
-241	16450
-241	16430
-241	16410
-271	16389
-241	16367
-241	16347
-286	16325
-300	16301
-300	16276
-301	16251
-212	16229
-198	16212
-183	16196
-154	16182
-154	16170
-82	16160
-38	16155
35	16155
79	16159
78	16166
107	16173
181	16185
210	16202
209	16219
283	16240
297	16264
312	16289
341	16316
341	16345
326	16373
341	16400
311	16427
311	16453
311	16479
341	16506
356	16535
311	16563
341	16590
326	16618
296	16644
355	16671
399	16702
399	16736
385	16768
311	16797
326	16824
327	16851
312	16878
297	16903
283	16927
282	16951
283	16974
210	16995
151	17010
137	17022
108	17032
63	17039
138	17047
108	17058
93	17066
123	17075
122	17085
107	17095
182	17107
151	17121
150	17133
209	17148
209	17165
254	17185
224	17205
224	17223
240	17242
180	17260
166	17274
166	17288
136	17301
210	17315
268	17335
282	17358
252	17380
282	17402
282	17426
312	17451
326	17477
384	17507
429	17541
354	17573
399	17605
414	17638
398	17672
428	17707
413	17742
472	17778
442	17817
427	17853
457	17890
457	17928
516	17968
574	18014
573	18061
602	18110
647	18162
632	18216
616	18268
691	18322
675	18379
645	18434
720	18491
704	18550
749	18611
749	18673
704	18733
734	18793
779	18856
748	18920
748	18982
690	19042
676	19099
662	19155
602	19207
618	19258
588	19308
573	19357
618	19406
617	19458
601	19509
660	19561
705	19618
719	19677
778	19740
792	19805
777	19870
821	19937
850	20007
953	20082
952	20161
965	20241
1113	20327
1185	20423
1184	20522
1215	20622
1170	20721
1200	20820
1259	20922
1228	21026
1257	21129
1273	21235
1258	21340
1214	21443
1170	21543
1156	21639
1215	21738
1258	21841
1272	21947
1331	22055
1316	22165
1257	22273
1287	22379
1258	22485
1258	22589
1273	22695
1214	22798
1170	22898
1215	22997
1171	23097
1126	23192
1155	23287
1230	23387
1244	23490
1214	23592
1200	23693
1113	23789
1083	23880
1024	23968
1069	24055
1098	24146
1156	24240
1215	24338
1229	24440
1258	24544
1302	24650
1315	24759
1403	24873
1520	24994
1563	25123
1593	25254
1607	25388
1606	25522
1666	25658
1680	25797
1694	25938
1738	26081
1767	26227
1826	26376
1854	26530
1913	26687
1972	26849
1986	27013
2029	27181
2058	27351
2073	27523
2117	27698
2145	27875
2189	28056
2234	28240
2145	28423
2145	28601
2205	28782
2204	28966
2234	29151
2248	29338
2218	29524
2233	29709
2263	29897
2248	30085
2247	30272
2276	30460
2350	30653
2379	30850
2349	31047
2394	31245
2364	31443
2334	31639
2394	31836
2437	32037
2451	32240
2525	32448
2480	32656
2451	32862
2451	33066
2481	33271
2466	33478
2466	33683
2407	33886
2423	34087
2364	34287
2335	34482
2320	34676
2276	34868
2218	35055
2219	35240
2160	35422
2146	35602
2103	35779
2029	35951
2001	36119
1957	36284
1942	36446
1927	36607
1942	36769
1883	36928
1885	37085
1767	37237
1679	37381
1666	37520
1592	37656
1592	37788
1593	37921
1534	38051
1447	38176
1316	38291
1171	38394
1040	38486
938	38569
777	38640
646	38699
501	38747
326	38782
195	38803
49	38813
-82	38812
-227	38799
-387	38774
-518	38736
-620	38688
-737	38632
-779	38569
-896	38499
-1028	38419
-1144	38328
-1231	38229
-1364	38121
-1407	38006
-1479	37885
-1522	37760
-1581	37631
-1683	37495
-1800	37350
-1857	37197
-1930	37040
-1989	36876
-2033	36709
-2046	36539
-2178	36363
-2222	36179
-2207	35995
-2207	35811
-2178	35628
-2163	35447
-2252	35263
-2280	35074
-2220	34887
-2266	34700
-2281	34510
-2191	34324
-2251	34139
-2266	33951
-2250	33763
-2324	33572
-2309	33379
-2235	33189
-2280	33001
-2295	32811
-2221	32623
-2266	32436
-2295	32245
-2265	32055
-2236	31868
-2236	31682
-2251	31495
-2236	31308
-2250	31121
-2280	30932
-2310	30741
-2295	30549
-2280	30358
-2250	30169
-2250	29982
-2222	29795
-2177	29612
-2148	29432
-2178	29252
-2149	29071
-2134	28893
-2076	28717
-2017	28547
-2003	28379
-1975	28214
-1959	28050
-1959	27886
-1930	27724
-1901	27565
-1873	27407
-1873	27251
-1858	27096
-1873	26940
-1828	26786
-1843	26633
-1829	26480
-1799	26329
-1755	26181
-1696	26037
-1786	25892
-1741	25745
-1697	25602
-1757	25458
-1712	25313
-1668	25172
-1683	25033
-1610	24895
-1596	24762
-1611	24628
-1551	24496
-1566	24366
-1523	24238
-1465	24113
-1392	23994
-1303	23882
-1304	23773
-1364	23662
-1216	23554
-1202	23454
-1159	23355
-1071	23262
-1057	23174
-1042	23086
-1042	22999
-1102	22910
-1057	22820
-954	22736
-926	22658
-926	22581
-911	22504
-941	22427
-940	22349
-1000	22268
-926	22187
-838	22114
-824	22045
-809	21977
-795	21910
-810	21843
-839	21774
-838	21704
-838	21634
-854	21564
-794	21495
-810	21428
-854	21359
-823	21289
-793	21222
-839	21154
-839	21084
-867	21013
-941	20937
-941	20859
-866	20784
-896	20710
-926	20634
-955	20556
-970	20476
-941	20396
-867	20321
-824	20250
-839	20181
-824	20111
-868	20041
-853	19969
-853	19898
-898	19825
-868	19751
-853	19680
-853	19609
-809	19539
-809	19472
-825	19404
-810	19336
-809	19268
-839	19200
-838	19130
-809	19061
-811	18993
-722	18930
-693	18871
-738	18811
-737	18749
-737	18688
-693	18628
-678	18571
-694	18514
-664	18458
