-829	-2675
-829	-2744
-814	-2812
-814	-2880
-829	-2949
-799	-3016
-800	-3083
-772	-3149
-742	-3212
-743	-3273
-758	-3336
-743	-3399
-700	-3459
-671	-3516
-657	-3571
-629	-3625
-614	-3676
-615	-3728
-615	-3779
-615	-3830
-600	-3881
-602	-3931
-602	-3981
-602	-4031
-558	-4079
-543	-4125
-559	-4171
-529	-4216
-543	-4261
-558	-4307
-529	-4352
-501	-4395
-501	-4437
-472	-4477
-458	-4516
-488	-4555
-501	-4596
-516	-4639
-516	-4682
-516	-4725
-502	-4767
-458	-4807
-473	-4846
-488	-4886
-501	-4927
-487	-4968
-502	-5009
-430	-5048
-359	-5081
-260	-5107
-117	-5123
-46	-5129
39	-5130
168	-5121
252	-5103
353	-5078
438	-5045
494	-5006
580	-4962
595	-4913
565	-4864
580	-4817
623	-4766
637	-4714
680	-4659
722	-4601
721	-4540
808	-4477
879	-4406
878	-4333
950	-4257
993	-4176
1006	-4093
1049	-4007
1077	-3918
1135	-3826
1178	-3730
1148	-3633
1149	-3537
1163	-3441
1177	-3343
1220	-3243
1248	-3140
1277	-3035
1320	-2927
1333	-2816
1362	-2704
1361	-2591
1390	-2476
1433	-2358
1461	-2238
1490	-2115
1519	-1989
1533	-1862
1503	-1736
1504	-1610
1505	-1485
1476	-1361
1490	-1237
1518	-1112
1532	-985
1575	-855
1560	-724
1575	-594
1575	-463
1590	-331
1575	-199
1574	-67
1604	65
1647	200
1633	337
1589	471
1575	603
1576	735
1532	864
1518	991
1548	1119
1533	1247
1519	1375
1461	1499
1434	1619
1405	1738
1348	1852
1291	1962
1233	2068
1191	2169
1120	2265
1049	2355
934	2438
835	2512
779	2579
636	2638
538	2687
409	2726
281	2755
153	2773
-18	2779
-203	2770
-373	2746
-530	2708
-614	2661
-701	2606
-757	2545
-800	2480
-942	2408
-1043	2325
-1069	2237
-1169	2144
-1227	2044
-1240	1941
-1284	1836
-1298	1728
-1297	1620
-1326	1511
-1383	1398
-1397	1282
-1441	1164
-1440	1044
-1411	925
-1425	807
-1426	689
-1412	570
-1442	451
-1426	332
-1425	213
-1455	93
-1455	-28
-1412	-147
-1398	-265
-1368	-380
-1384	-494
-1384	-610
-1354	-724
-1384	-838
-1340	-951
-1311	-1062
-1312	-1171
-1283	-1279
-1270	-1385
-1300	-1493
-1255	-1599
-1240	-1703
-1242	-1806
-1213	-1909
-1169	-2008
-1170	-2105
-1127	-2201
-1112	-2294
-1113	-2387
-1113	-2480
-1113	-2572
-1099	-2664
-1070	-2755
-1057	-2843
-1013	-2930
-970	-3012
-1015	-3095
-1000	-3179
-970	-3261
-942	-3341
-913	-3418
-870	-3492
-871	-3565
-857	-3637
-844	-3707
-843	-3778
-829	-3847
-814	-3916
-801	-3983
-757	-4048
-743	-4110
-700	-4170
-701	-4229
-701	-4287
-701	-4346
-671	-4403
-643	-4457
-644	-4511
-630	-4564
-601	-4615
-587	-4665
-588	-4714
-602	-4763
-572	-4812
-573	-4860
-573	-4908
-558	-4955
-544	-5001
-544	-5046
-529	-5091
-588	-5137
-588	-5186
-572	-5234
-573	-5282
-558	-5329
-501	-5373
-501	-5415
-516	-5457
-530	-5501
-530	-5545
-501	-5588
-487	-5629
-415	-5667
-359	-5699
-260	-5725
-145	-5742
-74	-5751
-47	-5756
11	-5757
97	-5753
124	-5743
196	-5730
252	-5711
295	-5689
353	-5662
353	-5632
381	-5602
395	-5569
380	-5537
438	-5503
509	-5463
565	-5418
666	-5367
708	-5310
735	-5250
793	-5186
850	-5118
893	-5045
979	-4967
1035	-4883
1077	-4795
1135	-4703
1149	-4608
1191	-4510
1235	-4409
1248	-4305
1262	-4201
1306	-4094
1319	-3984
1363	-3873
1391	-3758
1361	-3643
1390	-3529
1420	-3411
1433	-3293
1446	-3173
1505	-3050
1504	-2924
1518	-2798
1533	-2671
1547	-2543
1561	-2413
1546	-2284
1575	-2154
1604	-2021
1603	-1888
1647	-1752
1647	-1615
1603	-1479
1604	-1346
1618	-1211
1589	-1078
1604	-945
1619	-810
1604	-676
1633	-541
1589	-407
1589	-274
1561	-143
1575	-12
1574	119
1604	251
1590	384
1590	517
1590	649
1561	781
1533	910
1533	1037
1518	1165
1518	1291
1504	1417
1505	1542
1505	1668
1461	1791
1434	1912
1376	2029
1348	2143
1333	2254
1319	2365
1305	2474
1306	2583
1249	2690
1162	2790
1107	2885
1021	2973
949	3055
908	3133
836	3206
765	3272
680	3333
550	3384
466	3426
351	3460
237	3485
168	3502
25	3510
-118	3506
-216	3492
-374	3467
-459	3433
-515	3392
-587	3346
-658	3294
-715	3237
-787	3175
-828	3107
-885	3036
-1000	2958
-1042	2872
-1099	2783
-1141	2690
-1155	2594
-1184	2497
-1228	2396
-1212	2295
-1270	2191
-1326	2083
-1340	1972
-1369	1859
-1383	1745
-1398	1629
-1413	1512
-1368	1396
-1354	1283
-1398	1168
-1397	1051
-1411	934
-1441	816
-1397	697
-1398	581
-1368	466
-1354	352
-1384	238
-1369	124
-1340	11
-1369	-102
-1370	-216
-1311	-328
-1312	-437
-1269	-545
-1270	-650
-1270	-756
-1240	-861
-1241	-964
-1227	-1067
-1183	-1167
-1185	-1266
-1156	-1364
-1112	-1458
-1127	-1551
-1127	-1645
-1084	-1737
-1098	-1828
-1099	-1920
-1070	-2010
-1057	-2099
-999	-2184
-1043	-2269
-1028	-2356
-1013	-2441
-999	-2524
-985	-2607
-927	-2687
-900	-2763
-900	-2838
-900	-2913
-914	-2988
-942	-3066
-899	-3142
-914	-3218
-900	-3293
-900	-3368
-885	-3443
-856	-3515
-871	-3587
-871	-3660
-871	-3732
-856	-3804
-842	-3875
-843	-3945
-843	-4015
-814	-4084
-800	-4152
-830	-4219
-800	-4287
-785	-4353
-786	-4419
-772	-4484
-743	-4547
-743	-4609
-728	-4670
-714	-4730
-728	-4790
-743	-4851
-714	-4912
-730	-4972
-701	-5032
-702	-5090
-643	-5146
-643	-5200
-644	-5253
-615	-5306
-601	-5356
-587	-5406
-587	-5455
-573	-5503
-543	-5550
-529	-5594
-530	-5638
-516	-5682
-501	-5724
-516	-5767
-501	-5809
-486	-5850
-501	-5891
-472	-5932
-458	-5970
-473	-6009
-487	-6049
-472	-6089
-458	-6128
-460	-6166
-445	-6204
-431	-6240
-373	-6274
-359	-6304
-317	-6332
-289	-6358
-217	-6379
-132	-6393
-45	-6400
25	-6401
96	-6396
196	-6384
209	-6367
237	-6349
296	-6326
295	-6302
324	-6276
352	-6248
395	-6216
409	-6183
408	-6149
437	-6114
481	-6075
508	-6034
551	-5990
594	-5942
664	-5890
751	-5831
808	-5766
835	-5697
922	-5624
993	-5544
1064	-5459
1105	-5368
1162	-5274
1220	-5174
1277	-5070
1277	-4964
1306	-4856
1320	-4747
1319	-4637
1319	-4527
1333	-4416
1318	-4306
1363	-4194
1377	-4080
1346	-3967
1390	-3852
1420	-3735
1404	-3618
1433	-3499
1461	-3379
1490	-3256
1519	-3130
1489	-3005
1504	-2880
1519	-2754
1489	-2629
1533	-2503
1562	-2374
1560	-2244
1618	-2112
1604	-1977
1589	-1844
1604	-1711
1590	-1578
1575	-1446
1590	-1314
1589	-1182
1604	-1049
1590	-916
1560	-784
1547	-655
1547	-526
1533	-398
1533	-270
1562	-141
1590	-9
1604	124
1619	258
1574	391
1576	522
1576	654
1547	784
1561	913
1590	1045
1590	1177
1576	1309
1532	1439
1518	1566
1519	1692
1504	1818
1505	1944
1490	2069
1475	2192
1476	2315
1447	2437
1404	2556
1405	2673
1391	2789
1348	2903
1333	3015
1319	3126
1291	3234
1234	3340
1177	3440
1106	3535
1021	3624
964	3707
907	3785
864	3859
778	3927
693	3988
609	4043
479	4088
395	4124
253	4151
124	4167
26	4173
-102	4170
-230	4156
-358	4132
-473	4097
-573	4054
-643	4003
-729	3946
-757	3884
-829	3818
-871	3747
-899	3674
-971	3596
-1086	3510
-1084	3420
-1127	3327
-1184	3231
-1227	3131
-1240	3028
-1269	2923
-1283	2817
-1326	2708
-1355	2597
-1383	2483
-1383	2368
-1383	2252
-1428	2135
-1412	2017
-1368	1901
-1427	1785
-1470	1664
-1439	1543
-1469	1422
-1469	1299
-1439	1178
-1454	1058
-1439	937
-1454	817
-1498	694
-1468	570
-1454	448
-1468	327
-1439	205
-1441	85
-1412	-33
-1383	-150
-1413	-266
-1397	-383
-1425	-501
-1397	-618
-1368	-734
-1370	-848
-1297	-959
-1297	-1067
-1297	-1175
-1283	-1282
-1283	-1389
-1269	-1496
-1270	-1601
-1240	-1706
-1212	-1808
-1228	-1910
-1155	-2009
-1156	-2105
-1141	-2201
-1126	-2295
-1141	-2390
-1127	-2484
-1070	-2576
-1055	-2664
-1027	-2751
-1027	-2837
-1057	-2923
-1027	-3010
-998	-3095
-1014	-3178
-971	-3261
-957	-3341
-942	-3420
-913	-3498
-915	-3574
-914	-3650
-885	-3725
-900	-3799
-856	-3872
-842	-3943
-844	-4013
-814	-4083
-785	-4149
-829	-4216
-799	-4284
-814	-4351
-801	-4419
-713	-4482
-715	-4541
-715	-4601
-657	-4658
-701	-4714
-672	-4772
-600	-4825
-673	-4878
-644	-4932
-614	-4985
-601	-5035
-572	-5084
-558	-5131
-558	-5178
-543	-5224
-558	-5269
-529	-5315
-530	-5359
-516	-5402
-472	-5444
-458	-5482
-502	-5522
-473	-5563
-458	-5602
-459	-5640
-415	-5676
-373	-5709
-330	-5738
-316	-5765
-346	-5793
-316	-5820
-330	-5847
-317	-5874
-259	-5898
-216	-5918
-189	-5935
-131	-5948
-88	-5957
-103	-5965
-104	-5974
-46	-5980
26	-5981
97	-5976
182	-5964
267	-5945
353	-5919
395	-5888
437	-5853
480	-5815
536	-5773
623	-5725
708	-5669
750	-5608
836	-5542
850	-5472
835	-5402
864	-5331
907	-5257
907	-5181
978	-5103
1036	-5019
1078	-4931
1092	-4840
1077	-4750
1092	-4660
1135	-4567
1149	-4472
1191	-4374
1234	-4273
1262	-4169
1291	-4063
1348	-3953
1362	-3840
1405	-3724
1420	-3607
1433	-3488
1432	-3368
1476	-3247
1505	-3123
1519	-2997
1489	-2871
1490	-2747
1476	-2624
1461	-2501
1476	-2379
1461	-2257
1417	-2137
1448	-2017
1405	-1898
1361	-1783
1363	-1669
1391	-1555
1377	-1439
1377	-1325
1362	-1210
1390	-1096
1405	-979
1375	-863
1390	-748
1376	-633
1376	-518
1390	-403
1419	-286
1447	-166
1461	-45
1447	76
1418	195
1405	313
1390	429
1375	545
1419	661
1433	780
1462	901
1418	1021
1404	1138
1405	1255
1405	1372
1375	1488
1390	1604
1420	1721
1404	1838
1420	1956
1375	2073
1333	2185
1291	2295
1277	2402
1205	2505
1177	2604
1134	2701
1078	2793
1007	2880
878	2958
808	3029
694	3091
551	3143
438	3184
252	3213
110	3228
-45	3231
-275	3218
-445	3188
-529	3147
-643	3098
-714	3042
-728	2982
-800	2918
-842	2850
-899	2777
-971	2699
-1042	2616
-1099	2526
-1126	2434
-1155	2339
-1198	2241
-1212	2140
-1198	2040
-1299	1936
-1312	1827
-1369	1715
-1398	1600
-1397	1484
-1412	1367
-1427	1248
-1383	1131
-1426	1014
-1455	894
-1454	773
-1454	652
-1469	530
-1439	409
-1411	290
-1383	174
-1369	59
-1427	-57
-1426	-176
-1412	-294
-1398	-411
-1398	-528
-1370	-643
-1356	-757
-1341	-869
-1326	-980
-1341	-1091
-1311	-1202
-1297	-1310
-1312	-1419
-1284	-1527
-1255	-1633
-1241	-1737
-1213	-1839
-1213	-1940
-1213	-2041
-1213	-2142
-1198	-2243
-1170	-2341
-1127	-2437
-1084	-2529
-1070	-2619
-1056	-2707
-1070	-2796
-1070	-2885
-1056	-2974
-1042	-3061
-1013	-3147
-985	-3230
-942	-3310
-942	-3389
-928	-3467
-927	-3544
-927	-3621
-899	-3697
-856	-3770
-843	-3841
-799	-3909
-771	-3975
-786	-4040
-801	-4106
-771	-4171
-757	-4235
-715	-4296
-701	-4355
-686	-4413
-657	-4469
-658	-4524
-687	-4580
-643	-4635
-629	-4688
-630	-4740
-601	-4792
-587	-4841
-573	-4889
-558	-4937
-573	-4984
-573	-5031
-558	-5078
-602	-5127
-572	-5176
-543	-5222
-545	-5267
-516	-5312
-544	-5356
-573	-5402
-558	-5449
-544	-5495
-543	-5541
-529	-5585
-516	-5629
-472	-5670
-486	-5710
-516	-5751
-444	-5791
-373	-5825
-288	-5853
-159	-5872
-90	-5882
40	-5884
125	-5877
166	-5865
224	-5849
267	-5828
339	-5803
380	-5773
467	-5738
494	-5698
552	-5654
565	-5607
579	-5560
637	-5509
651	-5455
679	-5400
708	-5342
779	-5280
850	-5212
950	-5137
963	-5057
1006	-4975
1049	-4890
1107	-4800
1134	-4706
1148	-4611
1191	-4514
1220	-4413
1205	-4312
1220	-4211
1234	-4109
1247	-4006
1277	-3900
1334	-3792
1347	-3680
1434	-3564
1476	-3443
1461	-3320
1461	-3198
1519	-3074
1490	-2949
1518	-2823
1562	-2695
1561	-2565
1561	-2435
1562	-2305
1547	-2175
1561	-2046
1604	-1914
1559	-1782
1618	-1650
1646	-1514
1690	-1374
1732	-1232
1717	-1088
1703	-946
1732	-802
1704	-659
1703	-517
1732	-374
1732	-230
1718	-86
1674	55
1660	194
1647	332
1633	469
1604	604
1619	738
1589	872
1589	1004
1590	1137
1546	1267
1533	1396
1519	1523
1462	1647
1448	1768
1420	1888
1348	2003
1349	2116
1277	2225
1220	2329
1134	2427
1064	2519
1007	2605
936	2686
836	2760
779	2827
694	2889
564	2941
465	2984
381	3019
238	3045
139	3061
54	3069
-60	3069
-173	3059
-302	3039
-430	3009
-544	2968
-615	2920
-686	2866
-757	2806
-829	2740
-870	2669
-913	2595
-1014	2514
-1055	2428
-1098	2338
-1156	2245
-1169	2148
-1212	2048
-1226	1947
-1255	1844
-1299	1737
-1312	1628
-1356	1517
-1398	1403
-1398	1286
-1413	1169
-1398	1052
-1368	937
-1413	821
-1413	703
-1397	586
-1383	470
-1427	353
-1398	235
-1383	120
-1383	4
-1383	-111
-1383	-226
-1368	-341
-1383	-455
-1354	-569
-1369	-683
-1341	-796
-1297	-906
-1255	-1012
-1284	-1118
-1299	-1225
-1297	-1333
-1298	-1441
-1255	-1548
-1212	-1651
-1199	-1751
-1155	-1849
-1127	-1944
-1186	-2040
-1141	-2137
-1126	-2232
-1127	-2326
-1098	-2418
-1070	-2509
-1041	-2597
-999	-2682
-1014	-2765
-1014	-2850
-999	-2934
-984	-3016
-984	-3098
-985	-3180
-957	-3261
-928	-3340
-900	-3416
-915	-3491
-870	-3566
-856	-3638
-871	-3710
-814	-3780
-814	-3848
-801	-3915
-757	-3980
-772	-4044
-800	-4109
-814	-4176
-771	-4242
-786	-4307
-757	-4371
-728	-4433
-743	-4494
-743	-4556
-757	-4619
-742	-4681
-757	-4744
-787	-4808
-728	-4871
-715	-4931
-701	-4990
-672	-5047
-716	-5105
-701	-5164
-686	-5222
-686	-5279
-672	-5336
-629	-5390
-629	-5442
-615	-5494
-586	-5544
-645	-5595
-644	-5649
-629	-5702
-615	-5754
-558	-5803
-501	-5847
-444	-5886
-373	-5920
-302	-5948
-260	-5972
-173	-5990
-45	-5999
-4	-6001
82	-5997
182	-5986
239	-5969
310	-5946
351	-5918
410	-5887
452	-5851
466	-5812
523	-5771
580	-5725
623	-5675
651	-5622
664	-5567
722	-5509
765	-5447
793	-5382
865	-5313
907	-5240
964	-5162
992	-5080
1036	-4996
1034	-4909
1092	-4821
1106	-4729
1134	-4636
1178	-4539
1192	-4441
1191	-4341
1220	-4241
1190	-4140
1176	-4042
1206	-3942
1220	-3841
1248	-3738
1291	-3633
1348	-3523
1419	-3407
1434	-3288
1462	-3168
1476	-3045
1476	-2922
1475	-2799
1533	-2674
1518	-2547
1548	-2419
1547	-2290
1503	-2163
1491	-2038
1462	-1915
1419	-1795
1434	-1676
1434	-1557
1404	-1438
1420	-1321
1390	-1204
1361	-1089
1391	-974
1348	-860
1348	-748
1377	-634
1362	-520
1363	-406
1333	-294
1261	-186
1263	-81
1235	23
1220	126
1249	229
1248	333
1247	437
1277	542
1219	646
1220	747
1220	849
1205	950
1205	1051
1205	1151
1176	1250
1178	1348
1149	1445
1062	1538
1050	1626
993	1711
936	1791
879	1867
793	1937
723	2000
637	2056
522	2105
423	2144
338	2176
166	2197
68	2207
-31	2208
-189	2199
-287	2179
-416	2150
-545	2110
-601	2062
-686	2009
-743	1949
-800	1885
-857	1816
-900	1743
-957	1665
-1028	1583
-1084	1495
-1156	1401
-1184	1304
-1198	1205
-1212	1104
-1270	1001
-1284	894
-1327	786
-1341	675
-1341	563
-1340	451
-1341	339
-1326	228
-1311	119
-1297	10
-1297	-98
-1326	-207
-1312	-317
-1312	-427
-1355	-538
-1297	-648
-1312	-757
-1312	-866
-1283	-974
-1284	-1081
-1313	-1189
-1283	-1298
-1270	-1404
-1270	-1510
-1242	-1614
-1183	-1715
-1169	-1813
-1199	-1912
-1185	-2011
-1156	-2109
-1141	-2205
-1113	-2298
-1070	-2389
-1071	-2479
-1042	-2567
-984	-2651
-1028	-2735
-1028	-2820
-984	-2904
-1043	-2989
-999	-3074
-942	-3155
-928	-3232
-899	-3309
-899	-3383
-914	-3459
-899	-3534
-885	-3609
-929	-3684
-885	-3760
-885	-3834
-857	-3906
-800	-3975
-828	-4043
-857	-4113
-828	-4183
-842	-4253
-829	-4323
-800	-4390
-815	-4458
-785	-4524
-799	-4590
-815	-4658
-800	-4725
-785	-4791
-772	-4856
-757	-4919
-729	-4981
-715	-5041
-700	-5100
-700	-5159
-730	-5218
-700	-5278
-686	-5335
-686	-5393
-643	-5448
-658	-5502
-643	-5556
-629	-5609
-658	-5663
-643	-5717
-585	-5768
-586	-5817
-557	-5865
-587	-5912
-572	-5961
-543	-6007
-559	-6053
-559	-6099
-529	-6145
-515	-6188
-545	-6232
-486	-6275
-487	-6316
-444	-6355
-445	-6392
-474	-6430
-444	-6468
-474	-6506
-445	-6545
-415	-6580
-402	-6614
-402	-6648
-373	-6680
-417	-6713
-416	-6748
-401	-6782
-388	-6815
-388	-6847
-316	-6876
-273	-6901
-216	-6921
-188	-6938
-161	-6952
-117	-6964
-88	-6972
-75	-6979
-17	-6983
25	-6983
111	-6977
182	-6965
210	-6948
238	-6930
282	-6908
281	-6885
309	-6860
395	-6831
467	-6795
580	-6751
636	-6700
708	-6644
822	-6580
851	-6511
922	-6437
993	-6357
1006	-6274
1078	-6187
1078	-6097
1062	-6008
1092	-5918
1106	-5826
1077	-5735
1092	-5645
1107	-5553
1092	-5462
1092	-5371
1106	-5279
1091	-5188
1120	-5095
1148	-5001
1205	-4903
1234	-4801
1247	-4698
1277	-4593
1277	-4486
1276	-4380
1291	-4273
1292	-4165
1262	-4059
1292	-3952
1305	-3844
1333	-3734
1363	-3622
1348	-3509
1333	-3397
1348	-3285
1363	-3172
1377	-3058
1391	-2943
1405	-2826
1434	-2708
1405	-2590
1361	-2474
1362	-2361
1363	-2247
1347	-2134
1362	-2021
1376	-1907
1390	-1792
1419	-1675
1405	-1557
1405	-1440
1419	-1322
1390	-1205
1420	-1088
1448	-969
1433	-849
1448	-729
1433	-609
1404	-490
1405	-373
1390	-257
1405	-140
1390	-24
1405	93
1419	210
1420	329
1390	446
1376	561
1362	675
1362	789
1390	903
1405	1020
1390	1136
1391	1252
1377	1368
1318	1480
1306	1589
1291	1697
1277	1805
1248	1910
1234	2013
1235	2116
1206	2218
1163	2317
1149	2413
1135	2508
1049	2599
991	2684
964	2766
921	2844
893	2920
836	2992
721	3057
665	3115
566	3166
437	3208
338	3240
239	3264
82	3277
-46	3279
-274	3266
-445	3236
-543	3195
-629	3146
-715	3090
-772	3028
-814	2962
-870	2892
-942	2816
-1014	2735
-999	2651
-1055	2565
-1084	2476
-1126	2384
-1185	2288
-1183	2189
-1241	2088
-1285	1983
-1254	1877
-1297	1771
-1341	1661
-1326	1550
-1312	1440
-1340	1330
-1354	1217
-1398	1103
-1441	985
-1425	865
-1425	746
-1426	628
-1397	510
-1412	393
-1383	277
-1383	161
-1412	45
-1440	-74
-1439	-194
-1440	-314
-1412	-433
-1369	-548
-1340	-661
-1340	-773
-1370	-886
-1369	-1000
-1369	-1114
-1369	-1228
-1326	-1340
-1297	-1450
-1283	-1557
-1255	-1663
-1269	-1768
-1284	-1874
-1298	-1982
-1297	-2090
-1313	-2199
-1255	-2306
-1213	-2408
-1184	-2508
-1170	-2606
-1156	-2703
-1185	-2801
-1155	-2898
-1127	-2993
-1127	-3087
-1070	-3179
-1056	-3267
-1013	-3353
-1027	-3438
-1042	-3525
-1013	-3610
-1027	-3695
-1028	-3781
-956	-3863
-942	-3942
-913	-4020
-899	-4095
-929	-4171
-928	-4249
-899	-4325
-900	-4400
-871	-4474
-857	-4545
-828	-4616
-799	-4683
-800	-4750
-786	-4816
-786	-4882
-786	-4947
-772	-5012
-728	-5074
-715	-5135
-643	-5191
-643	-5245
-672	-5299
-671	-5355
-672	-5411
-686	-5468
-657	-5524
-629	-5577
-615	-5629
-586	-5679
-601	-5729
-602	-5779
-558	-5827
-573	-5874
-529	-5920
-501	-5963
-517	-6005
-444	-6045
-430	-6082
-504	-6121
-459	-6161
-416	-6197
-416	-6232
-388	-6265
-360	-6296
-331	-6325
-302	-6352
-302	-6377
-288	-6401
-260	-6424
-231	-6444
-203	-6463
-173	-6478
-160	-6492
-88	-6502
-60	-6508
-34	-6512
68	-6511
139	-6502
210	-6488
295	-6467
380	-6438
437	-6404
509	-6365
552	-6321
565	-6274
565	-6227
594	-6179
623	-6128
680	-6074
678	-6017
737	-5958
751	-5896
706	-5835
750	-5775
765	-5712
764	-5648
779	-5583
778	-5519
821	-5452
850	-5382
893	-5310
935	-5233
993	-5153
1064	-5067
1121	-4976
1163	-4881
1220	-4782
1277	-4678
1291	-4571
1304	-4463
1334	-4353
1334	-4241
1333	-4130
1363	-4018
1362	-3904
1377	-3790
1405	-3674
1376	-3558
1377	-3444
1377	-3329
1377	-3214
1391	-3099
1420	-2982
1404	-2864
1448	-2745
1434	-2625
1405	-2507
1390	-2390
1405	-2274
1405	-2157
1420	-2039
1420	-1920
1420	-1802
1420	-1684
1419	-1565
1434	-1446
1434	-1327
1405	-1209
1420	-1091
1420	-973
1404	-855
1420	-737
1420	-619
1361	-503
1363	-389
1348	-276
1305	-166
1305	-57
1291	51
1320	160
1319	270
1304	379
1320	489
1305	598
1290	706
1333	815
1363	928
1362	1041
1363	1155
1348	1268
1333	1380
1320	1490
1306	1600
1291	1708
1291	1816
1277	1923
1292	2030
1291	2137
1220	2242
1191	2342
1178	2441
1134	2537
1135	2632
1121	2726
1092	2818
1078	2909
1036	2997
949	3080
893	3156
836	3228
764	3295
723	3357
622	3413
538	3462
438	3502
281	3532
153	3550
-4	3557
-146	3550
-259	3533
-373	3507
-444	3473
-501	3434
-573	3389
-615	3340
-643	3287
-657	3233
-715	3176
-744	3115
-757	3053
-757	2990
-799	2925
-871	2855
-913	2781
-970	2702
-1042	2619
-1056	2531
-1112	2441
-1156	2346
-1169	2250
-1227	2150
-1285	2045
-1297	1938
-1340	1828
-1340	1716
-1326	1605
-1341	1494
-1355	1382
-1383	1268
-1427	1150
-1411	1032
-1397	915
-1427	798
-1368	681
-1384	567
-1369	452
-1326	340
-1413	226
-1413	108
-1369	-8
-1383	-123
-1355	-237
-1326	-348
-1326	-459
-1297	-568
-1312	-677
-1341	-787
-1326	-899
-1311	-1008
-1326	-1118
-1297	-1227
-1298	-1336
-1270	-1443
-1226	-1547
-1226	-1649
-1270	-1753
-1226	-1857
-1241	-1959
-1213	-2062
-1184	-2161
-1156	-2259
-1126	-2354
-1141	-2448
-1141	-2544
-1112	-2637
-1112	-2730
-1100	-2822
-1027	-2911
-1013	-2996
-985	-3079
-942	-3159
-957	-3238
-942	-3317
-927	-3395
-885	-3471
-900	-3545
-858	-3618
-799	-3687
-829	-3755
-815	-3824
-786	-3890
-772	-3955
-757	-4019
-742	-4081
-714	-4142
-701	-4201
-657	-4257
-643	-4312
-644	-4365
-629	-4418
-615	-4470
-658	-4523
-629	-4577
-629	-4629
-630	-4681
-586	-4732
-615	-4782
-615	-4833
-629	-4885
-673	-4939
-644	-4994
-629	-5047
-600	-5098
-600	-5148
-615	-5199
-644	-5251
-600	-5303
-586	-5353
-558	-5400
-530	-5446
-487	-5488
-430	-5526
-373	-5560
-345	-5589
-302	-5616
-287	-5641
-289	-5665
-216	-5686
-159	-5702
-146	-5714
-74	-5723
-17	-5727
-4	-5728
39	-5726
97	-5721
124	-5712
182	-5699
196	-5683
224	-5665
296	-5644
353	-5617
438	-5584
538	-5543
636	-5494
765	-5436
851	-5368
906	-5295
993	-5216
1006	-5133
1021	-5048
1050	-4962
1064	-4874
1092	-4784
1120	-4692
1163	-4597
1205	-4498
1277	-4394
1262	-4289
1292	-4182
1334	-4073
1348	-3961
1376	-3847
1405	-3732
1419	-3614
1448	-3494
1448	-3374
1419	-3254
1405	-3137
1448	-3018
1448	-2897
1476	-2775
1504	-2651
1533	-2524
1562	-2395
1546	-2266
1546	-2137
1547	-2008
1533	-1880
1533	-1752
1562	-1623
1560	-1493
1590	-1362
1561	-1230
1532	-1101
1519	-974
1504	-848
1489	-723
1533	-598
1518	-470
1504	-344
1519	-218
1475	-94
1491	30
1476	154
1432	275
1462	395
1448	517
1405	636
1405	753
1333	867
1261	975
1263	1080
1220	1184
1176	1283
1163	1381
1134	1477
1107	1570
1036	1659
979	1743
936	1823
851	1898
765	1965
723	2027
637	2084
552	2133
466	2176
324	2209
166	2229
83	2239
-45	2241
-146	2233
-231	2217
-288	2196
-330	2170
-402	2140
-459	2104
-544	2062
-586	2015
-672	1963
-700	1905
-728	1846
-786	1783
-800	1717
-871	1647
-943	1572
-971	1492
-1013	1409
-1085	1322
-1114	1230
-1141	1136
-1170	1040
-1184	942
-1198	843
-1212	742
-1270	639
-1269	533
-1269	428
-1313	320
-1284	212
-1298	104
-1342	-6
-1326	-117
-1326	-227
-1341	-338
-1341	-450
-1326	-561
-1326	-672
-1326	-782
-1312	-892
-1327	-1002
-1297	-1111
-1312	-1220
-1283	-1328
-1241	-1433
-1270	-1538
-1227	-1642
-1198	-1743
-1257	-1845
-1241	-1949
-1212	-2051
-1198	-2152
-1170	-2250
-1126	-2346
-1113	-2439
-1084	-2531
-1100	-2622
-1114	-2714
-1084	-2806
-1085	-2896
-1100	-2987
-1055	-3077
-1056	-3165
-1028	-3252
-998	-3336
-999	-3419
-999	-3502
-984	-3585
-1000	-3668
-972	-3750
-913	-3828
-900	-3904
-842	-3976
-857	-4047
-857	-4118
-857	-4190
-858	-4261
-799	-4330
-786	-4396
-772	-4461
-728	-4524
-743	-4585
-744	-4647
-729	-4708
-714	-4768
-730	-4828
-671	-4887
-643	-4942
-644	-4995
-600	-5047
-615	-5098
-630	-5149
-600	-5201
-615	-5251
-616	-5303
-572	-5352
-587	-5400
-573	-5449
-543	-5495
-573	-5542
-573	-5589
-572	-5637
-587	-5685
-587	-5734
-573	-5782
-558	-5830
-529	-5875
-559	-5920
-544	-5966
-529	-6011
-516	-6054
-445	-6094
-359	-6128
-245	-6153
-131	-6169
-31	-6175
-34	-6178
53	-6177
139	-6169
181	-6156
252	-6138
309	-6114
351	-6087
410	-6055
408	-6021
466	-5984
552	-5942
580	-5895
651	-5843
766	-5784
808	-5719
865	-5649
908	-5575
891	-5500
935	-5424
993	-5344
992	-5261
1035	-5177
1077	-5089
1121	-4997
1149	-4902
1162	-4806
1220	-4707
1249	-4604
1248	-4500
1277	-4395
1306	-4287
1319	-4177
1377	-4065
1391	-3950
1375	-3834
1405	-3719
1434	-3600
1419	-3481
1447	-3362
1490	-3240
1518	-3114
1562	-2986
1533	-2857
1548	-2728
1548	-2599
1532	-2471
1561	-2342
1575	-2211
