754	-17111
873	-17043
977	-16966
1051	-16882
1096	-16792
1185	-16697
1259	-16595
1289	-16489
1348	-16379
1363	-16266
1423	-16150
1482	-16029
1542	-15903
1601	-15772
1675	-15635
1779	-15491
1868	-15339
1958	-15180
1987	-15016
2032	-14848
2091	-14676
2136	-14500
2225	-14318
2284	-14131
2329	-13938
2344	-13744
2403	-13546
2448	-13344
2507	-13137
2596	-12924
2656	-12706
2670	-12484
2730	-12259
2775	-12029
2760	-11799
2775	-11568
2790	-11336
2745	-11105
2730	-10877
2745	-10649
2715	-10422
2760	-10193
2834	-9960
2879	-9722
2953	-9479
3042	-9229
3116	-8973
3146	-8712
3205	-8447
3250	-8178
3265	-7907
3295	-7633
3294	-7359
3295	-7084
3295	-6810
3295	-6535
3339	-6259
3369	-5979
3399	-5697
3414	-5413
3443	-5127
3428	-4841
3458	-4554
3458	-4266
3473	-3977
3518	-3686
3532	-3392
3532	-3098
3562	-2802
3562	-2505
3532	-2210
3532	-1915
3518	-1622
3488	-1330
3547	-1037
3547	-741
3532	-446
3503	-153
3443	137
3399	422
3369	704
3354	984
3339	1263
3324	1540
3310	1817
3295	2092
3265	2366
3250	2637
3265	2908
3235	3179
3206	3448
3191	3714
3087	3976
2953	4228
2819	4468
2656	4696
2477	4910
2314	5110
2121	5295
1883	5461
1690	5610
1452	5741
1185	5851
1007	5943
784	6017
576	6074
323	6111
100	6129
-108	6129
-286	6112
-465	6081
-628	6036
-732	5979
-880	5912
-1014	5833
-1103	5745
-1222	5648
-1387	5539
-1475	5420
-1564	5293
-1683	5158
-1742	5015
-1816	4867
-1920	4711
-1965	4550
-2009	4384
-2114	4212
-2158	4034
-2188	3853
-2217	3670
-2262	3483
-2307	3293
-2381	3097
-2410	2898
-2470	2695
-2500	2487
-2470	2280
-2485	2074
-2500	1866
-2530	1657
-2529	1446
-2544	1235
-2559	1022
-2544	809
-2544	597
-2559	385
-2544	172
-2559	-40
-2544	-253
-2544	-465
-2589	-679
-2574	-894
-2574	-1108
-2559	-1322
-2529	-1534
-2530	-1745
-2531	-1956
-2455	-2164
-2440	-2367
-2426	-2570
-2411	-2772
-2381	-2971
-2396	-3170
-2366	-3369
-2351	-3565
-2321	-3760
-2307	-3953
-2292	-4144
-2277	-4335
-2247	-4523
-2247	-4710
-2218	-4896
-2158	-5079
-2158	-5259
-2113	-5436
-2084	-5611
-2084	-5785
-2069	-5958
-2039	-6129
-1995	-6297
-1935	-6461
-1921	-6622
-1891	-6780
-1846	-6936
-1831	-7089
-1846	-7242
-1846	-7396
-1816	-7549
-1876	-7703
-1891	-7860
-1846	-8015
-1816	-8168
-1742	-8316
-1697	-8459
-1727	-8602
-1757	-8747
-1742	-8893
-1712	-9037
-1653	-9177
-1608	-9313
-1639	-9448
-1579	-9582
-1519	-9711
-1490	-9837
-1415	-9958
-1326	-10072
-1297	-10181
-1207	-10285
-1118	-10382
-1103	-10475
-1029	-10564
-984	-10647
-1014	-10731
-1014	-10815
-984	-10898
-955	-10979
-895	-11056
-895	-11131
-910	-11206
-880	-11280
-910	-11355
-895	-11430
-865	-11504
-880	-11576
-910	-11651
-880	-11725
-880	-11799
-925	-11874
-925	-11951
-910	-12027
-925	-12104
-925	-12181
-895	-12257
-910	-12332
-925	-12408
-895	-12484
-865	-12557
-895	-12631
-910	-12706
-910	-12782
-925	-12858
-895	-12934
-910	-13009
-940	-13086
-895	-13163
-910	-13238
-880	-13312
-865	-13385
-926	-13460
-910	-13536
-895	-13611
-895	-13686
-865	-13759
-866	-13831
-836	-13902
-806	-13971
-821	-14038
-882	-14109
-851	-14181
-806	-14250
-776	-14316
-761	-14380
-776	-14444
-806	-14510
-761	-14576
-806	-14641
-791	-14707
-776	-14773
-776	-14837
-747	-14901
-717	-14962
-747	-15023
-732	-15084
-747	-15146
-761	-15209
-777	-15273
-776	-15337
-777	-15402
-747	-15466
-717	-15527
-717	-15586
-732	-15647
-702	-15706
-717	-15765
-702	-15825
-672	-15882
-628	-15936
-613	-15988
-598	-16038
-598	-16088
-583	-16137
-583	-16186
-583	-16234
-598	-16283
-568	-16332
-568	-16379
-583	-16427
-583	-16476
-598	-16525
-583	-16574
-553	-16621
-583	-16669
-613	-16719
-568	-16768
-598	-16816
-598	-16866
-568	-16915
-583	-16963
-568	-17011
-583	-17058
-628	-17109
-613	-17161
-553	-17209
-524	-17254
-449	-17295
-420	-17331
-405	-17365
-375	-17398
-360	-17428
-390	-17459
-375	-17491
-331	-17521
-316	-17548
-286	-17573
-256	-17595
-286	-17618
-256	-17640
-241	-17661
-271	-17682
-256	-17704
-241	-17725
-256	-17746
-242	-17766
-242	-17786
-242	-17807
-241	-17827
-256	-17847
-271	-17869
-301	-17893
-286	-17918
-286	-17941
-316	-17966
-316	-17993
-361	-18021
-345	-18050
-345	-18079
-360	-18108
-390	-18140
-360	-18171
-390	-18202
-405	-18235
-375	-18268
-405	-18300
-375	-18333
-316	-18361
-362	-18390
-331	-18418
-271	-18444
-241	-18465
-212	-18484
-152	-18499
-123	-18510
-63	-18518
-48	-18523
-49	-18527
26	-18528
56	-18524
100	-18518
175	-18506
189	-18491
219	-18474
279	-18453
308	-18429
293	-18404
353	-18377
382	-18346
442	-18312
546	-18270
620	-18222
665	-18168
709	-18111
769	-18049
769	-17985
784	-17921
888	-17851
947	-17774
1036	-17692
1140	-17601
1215	-17503
1304	-17398
1393	-17286
1437	-17168
1542	-17043
1616	-16912
1660	-16775
1779	-16632
1824	-16482
1883	-16327
2017	-16165
2061	-15995
2091	-15822
2166	-15645
2195	-15463
2240	-15278
2314	-15088
2344	-14894
2359	-14698
2403	-14500
2433	-14298
2433	-14095
2492	-13890
2522	-13681
2492	-13472
2522	-13263
2552	-13052
2596	-12837
2671	-12618
2745	-12392
2834	-12160
2953	-11919
3102	-11666
3191	-11404
3265	-11135
3310	-10861
3324	-10585
3369	-10306
3414	-10023
3428	-9738
3458	-9451
3532	-9160
3607	-8862
3696	-8558
3770	-8247
3829	-7930
3934	-7607
3963	-7278
3978	-6947
4038	-6613
4037	-6276
4097	-5937
4142	-5594
4142	-5249
4112	-4905
4082	-4563
4038	-4225
3933	-3893
3859	-3568
3711	-3253
3592	-2948
3518	-2652
3399	-2364
3280	-2086
3161	-1817
3042	-1559
2953	-1309
2923	-1064
2908	-821
2908	-579
2894	-337
2864	-97
2834	140
2819	376
2775	609
2715	838
2730	1065
2790	1295
2790	1527
2834	1762
2894	2000
2938	2243
2938	2488
2938	2733
2893	2976
2879	3217
2864	3456
2775	3691
2715	3920
2641	4143
2537	4359
2463	4567
2344	4767
2179	4956
2091	5134
1957	5302
1824	5460
1690	5606
1526	5740
1363	5861
1230	5969
1036	6063
858	6142
665	6206
457	6252
293	6284
85	6300
-108	6299
-301	6282
-450	6250
-613	6206
-747	6149
-851	6083
-955	6008
-1029	5925
-1118	5836
-1207	5739
-1281	5635
-1341	5526
-1460	5409
-1594	5282
-1668	5146
-1772	5003
-1831	4853
-1876	4698
-1920	4540
-1995	4377
-2069	4208
-2174	4031
-2218	3848
-2247	3662
-2307	3472
-2336	3279
-2351	3083
-2411	2885
-2411	2684
-2410	2483
-2425	2282
-2455	2079
-2455	1874
-2455	1669
-2485	1464
-2485	1257
-2485	1049
-2485	842
-2440	637
-2440	434
-2486	229
-2440	23
-2455	-180
-2440	-384
-2426	-587
-2396	-788
-2396	-988
-2411	-1188
-2426	-1389
-2425	-1592
-2396	-1792
-2396	-1992
-2366	-2190
-2336	-2386
-2381	-2583
-2336	-2779
-2292	-2972
-2247	-3161
-2203	-3347
-2173	-3529
-2128	-3708
-2039	-3882
-1905	-4046
-1802	-4201
-1683	-4346
-1623	-4483
-1549	-4616
-1519	-4743
-1490	-4869
-1445	-4991
-1415	-5110
-1386	-5227
-1356	-5341
-1371	-5455
-1356	-5568
-1400	-5683
-1430	-5801
-1385	-5918
-1415	-6035
-1400	-6152
-1341	-6266
-1326	-6377
-1311	-6487
-1311	-6597
-1311	-6706
-1296	-6814
-1267	-6921
-1267	-7027
-1267	-7132
-1252	-7237
-1252	-7342
-1252	-7446
-1237	-7550
-1282	-7654
-1267	-7761
-1267	-7866
-1282	-7972
-1266	-8079
-1311	-8186
-1326	-8296
-1281	-8404
-1281	-8511
-1341	-8620
-1341	-8732
-1326	-8843
-1386	-8956
-1386	-9072
-1341	-9185
-1371	-9298
-1356	-9412
-1296	-9522
-1326	-9631
-1311	-9741
-1281	-9849
-1252	-9955
-1237	-10059
-1192	-10160
-1192	-10259
-1163	-10357
-1133	-10453
-1163	-10548
-1118	-10643
-1088	-10735
-1088	-10826
-1103	-10917
-1044	-11007
-1044	-11094
-1029	-11180
-1044	-11266
-1074	-11355
-1073	-11444
-1059	-11533
-1029	-11620
-1014	-11705
-1014	-11789
-1014	-11874
-1044	-11960
-1059	-12047
-1074	-12136
-1074	-12226
-1014	-12312
-1014	-12397
-1014	-12481
-984	-12565
-1014	-12648
-1014	-12732
-1029	-12817
-1059	-12904
-1059	-12993
-1059	-13081
-1089	-13170
-1029	-13259
-1059	-13346
-1089	-13435
-1059	-13525
-1074	-13613
-1074	-13703
-1089	-13793
-1088	-13884
-1088	-13974
-1074	-14064
-1044	-14153
-1089	-14241
-1118	-14333
-1088	-14425
-1133	-14518
-1133	-14612
-1103	-14705
-1118	-14798
-1058	-14889
-1044	-14976
-1029	-15062
-955	-15145
-925	-15223
-895	-15299
-866	-15373
-821	-15443
-762	-15509
-702	-15570
-687	-15628
-673	-15684
-613	-15738
-598	-15788
-583	-15837
-523	-15883
-524	-15927
-524	-15971
-494	-16013
-494	-16054
-494	-16095
-479	-16136
-479	-16176
-509	-16217
-494	-16259
-464	-16299
-449	-16337
-479	-16375
-464	-16415
-494	-16454
-494	-16496
-479	-16536
-539	-16578
-554	-16624
-538	-16669
-583	-16716
-598	-16765
-629	-16816
-628	-16869
-598	-16920
-613	-16970
-628	-17022
-583	-17072
-553	-17120
-539	-17165
-464	-17207
-405	-17243
-390	-17276
-316	-17306
-271	-17330
-227	-17351
-167	-17367
-123	-17379
-93	-17388
-48	-17394
-49	-17398
-19	-17401
11	-17401
-4	-17401
-19	-17402
26	-17402
-19	-17401
-34	-17403
-19	-17406
-34	-17408
-19	-17410
71	-17408
100	-17401
159	-17390
249	-17373
368	-17347
472	-17312
576	-17268
650	-17217
635	-17164
635	-17111
680	-17056
694	-16999
784	-16937
843	-16869
917	-16796
1007	-16716
1096	-16628
1140	-16535
1260	-16435
1289	-16329
1333	-16219
1453	-16103
1497	-15980
1571	-15852
1661	-15718
1720	-15577
1809	-15430
1898	-15275
1913	-15117
1942	-14956
2017	-14791
2076	-14620
2121	-14445
2195	-14266
2210	-14082
2254	-13896
2344	-13704
2374	-13508
2387	-13309
2492	-13106
2567	-12895
2626	-12679
2715	-12456
2745	-12229
2760	-11999
2760	-11769
2745	-11540
2715	-11312
2760	-11084
2760	-10854
2819	-10622
2923	-10382
2938	-10138
2938	-9893
2998	-9646
2997	-9396
3027	-9145
3102	-8890
3146	-8629
3190	-8365
3280	-8096
3384	-7818
3473	-7532
3547	-7240
3592	-6942
3622	-6642
3651	-6339
3711	-6032
3770	-5720
3770	-5406
3755	-5092
3740	-4780
3666	-4472
3592	-4169
3547	-3872
3488	-3579
3399	-3292
3354	-3010
3309	-2732
3235	-2460
3220	-2191
3161	-1925
3116	-1663
3072	-1405
3042	-1151
3012	-898
2968	-649
2908	-404
2849	-164
2775	70
2671	297
2537	514
2433	721
2344	920
2270	1112
2210	1299
2076	1478
1972	1646
1913	1808
1824	1964
1720	2112
1601	2250
1482	2378
1318	2495
1200	2600
1081	2695
947	2780
813	2853
665	2915
531	2964
397	3003
278	3031
174	3050
85	3061
-34	3063
-182	3054
-301	3034
-450	3003
-583	2960
-657	2908
-747	2850
-836	2784
-866	2713
-925	2638
-1014	2557
-1059	2471
-1118	2380
-1163	2285
-1207	2187
-1252	2084
-1341	1976
-1385	1863
-1445	1745
-1505	1622
-1534	1495
-1593	1365
-1638	1230
-1653	1093
-1697	954
-1772	809
-1802	660
-1816	510
-1861	356
-1846	202
-1876	47
-1965	-113
-1995	-278
-1995	-444
-1995	-611
-1995	-777
-2010	-944
-2039	-1112
-2054	-1283
-2084	-1455
-2114	-1630
-2114	-1806
-2099	-1982
-2099	-2157
-2069	-2330
-2054	-2502
-2054	-2673
-2069	-2845
-2069	-3017
-2114	-3192
-2084	-3367
-2054	-3539
-2069	-3711
-2009	-3881
-1965	-4046
-1965	-4210
-1935	-4372
-1891	-4532
-1831	-4687
-1787	-4838
-1757	-4985
-1772	-5132
-1757	-5279
-1727	-5424
-1698	-5567
-1623	-5705
-1608	-5840
-1639	-5975
-1608	-6111
-1578	-6243
-1564	-6374
-1564	-6505
-1519	-6633
-1549	-6761
-1504	-6888
-1489	-7013
-1504	-7137
-1504	-7263
-1519	-7389
-1490	-7514
-1475	-7637
-1460	-7760
-1430	-7880
-1430	-7999
-1385	-8117
-1445	-8234
-1400	-8353
-1371	-8468
-1371	-8583
-1371	-8697
-1371	-8811
-1400	-8926
-1400	-9043
-1400	-9160
-1415	-9277
-1341	-9392
-1356	-9504
-1372	-9618
-1341	-9731
-1341	-9843
-1372	-9956
-1326	-10068
-1296	-10177
-1326	-10286
-1296	-10396
-1281	-10503
-1282	-10610
-1222	-10714
-1222	-10816
-1207	-10917
-1192	-11017
-1178	-11116
-1178	-11214
-1148	-11311
-1163	-11407
-1178	-11505
-1148	-11602
-1148	-11697
-1118	-11792
-1088	-11883
-1088	-11974
-1089	-12065
-1044	-12154
-1074	-12242
-1074	-12331
-1029	-12419
-1029	-12505
-984	-12589
-984	-12670
-999	-12753
-999	-12836
-969	-12918
-970	-12999
-985	-13081
-940	-13161
-955	-13240
-940	-13319
-865	-13394
-895	-13467
-910	-13542
-895	-13617
-910	-13693
-925	-13769
-895	-13845
-880	-13919
-880	-13992
-865	-14065
-895	-14138
-895	-14213
-865	-14286
-866	-14358
-851	-14430
-836	-14500
-866	-14571
-821	-14641
-821	-14709
-851	-14779
-866	-14851
-836	-14921
-836	-14991
-776	-15058
-717	-15120
-643	-15177
-598	-15229
-598	-15279
-583	-15328
-568	-15376
-539	-15422
-524	-15466
-494	-15508
-464	-15548
-479	-15588
-464	-15627
-479	-15666
-510	-15707
-479	-15749
-479	-15788
-509	-15830
-509	-15872
-494	-15914
-494	-15955
-479	-15995
-494	-16036
-509	-16078
-494	-16119
-494	-16161
-494	-16202
-494	-16243
-479	-16283
-494	-16324
-494	-16365
-539	-16408
-569	-16454
-568	-16502
-583	-16550
-598	-16599
-628	-16650
-658	-16703
-717	-16761
-732	-16821
-776	-16884
-806	-16950
-806	-17017
-821	-17085
-851	-17154
-836	-17225
-791	-17292
-762	-17357
-777	-17421
-717	-17483
-702	-17542
-687	-17600
-628	-17655
-568	-17705
-509	-17750
-494	-17791
-450	-17831
-435	-17868
-435	-17904
-450	-17941
-435	-17978
-405	-18013
-375	-18045
-331	-18074
-301	-18101
-301	-18126
-286	-18150
-301	-18175
-286	-18199
-256	-18222
-227	-18242
-152	-18258
-78	-18267
-4	-18270
71	-18268
100	-18260
115	-18252
160	-18240
204	-18225
234	-18207
278	-18185
323	-18160
353	-18132
353	-18103
397	-18071
397	-18038
412	-18004
442	-17969
472	-17931
531	-17889
576	-17843
605	-17794
665	-17741
680	-17685
724	-17626
769	-17564
858	-17496
917	-17422
1022	-17341
1051	-17255
1035	-17168
1111	-17078
1200	-16982
1185	-16883
1229	-16782
1304	-16676
1348	-16566
1497	-16447
1661	-16316
1735	-16174
1854	-16025
1958	-15866
2002	-15701
2091	-15530
2180	-15352
2255	-15167
2329	-14976
2388	-14780
2463	-14578
2477	-14372
2507	-14164
2492	-13956
2522	-13747
2507	-13537
2507	-13328
2492	-13120
2463	-12914
2448	-12709
2403	-12507
2359	-12308
2329	-12113
2329	-11919
2344	-11724
2314	-11530
2314	-11337
2359	-11143
2359	-10946
2344	-10750
2374	-10553
2344	-10357
2329	-10162
2344	-9967
2388	-9770
2418	-9570
2463	-9366
2492	-9160
2537	-8950
2552	-8738
2567	-8525
2552	-8312
2596	-8097
2611	-7880
2671	-7660
2745	-7434
2745	-7206
2789	-6975
2804	-6742
2774	-6509
2804	-6277
2819	-6043
2819	-5808
2819	-5573
2745	-5341
2671	-5115
2596	-4896
2507	-4683
2418	-4478
2314	-4281
2195	-4093
2076	-3915
1987	-3746
1853	-3586
1734	-3436
1631	-3296
1482	-3166
1363	-3048
1289	-2937
1125	-2836
992	-2748
873	-2670
695	-2605
531	-2554
398	-2515
234	-2489
70	-2476
-48	-2475
-212	-2486
-361	-2510
-465	-2544
-524	-2586
-613	-2633
-687	-2687
-791	-2749
-910	-2819
-955	-2897
-984	-2978
-1044	-3062
-1103	-3152
-1207	-3248
-1267	-3351
-1267	-3457
-1296	-3563
-1326	-3673
-1370	-3785
-1460	-3903
-1519	-4027
-1519	-4154
-1579	-4283
-1623	-4416
-1593	-4550
-1638	-4685
-1668	-4822
-1623	-4959
-1579	-5093
-1549	-5223
-1519	-5351
-1549	-5479
-1564	-5608
-1593	-5740
-1623	-5874
-1653	-6010
-1653	-6148
-1638	-6285
-1653	-6422
-1668	-6561
-1653	-6699
-1698	-6839
-1697	-6980
-1712	-7122
-1727	-7265
-1727	-7409
-1727	-7553
-1712	-7696
-1683	-7838
-1698	-7979
-1727	-8121
-1682	-8263
-1683	-8404
-1668	-8543
-1638	-8681
-1653	-8818
-1683	-8957
-1683	-9097
-1668	-9237
-1638	-9375
-1638	-9511
-1638	-9647
-1638	-9784
-1578	-9918
-1579	-10049
-1534	-10179
-1504	-10306
-1505	-10431
-1475	-10555
-1475	-10678
-1504	-10802
-1504	-10928
-1475	-11052
-1460	-11174
-1430	-11294
-1400	-11412
-1386	-11528
-1356	-11642
-1311	-11754
-1371	-11865
-1341	-11978
-1311	-12089
-1326	-12199
-1267	-12307
-1237	-12411
-1237	-12514
-1222	-12616
-1222	-12718
-1267	-12822
-1207	-12925
-1207	-13026
-1163	-13124
-1148	-13221
-1118	-13315
-1088	-13407
-1073	-13497
-1073	-13586
-1074	-13676
-1059	-13765
-1044	-13852
-1044	-13939
-1014	-14025
-984	-14108
-970	-14189
-955	-14270
-925	-14348
-955	-14426
-940	-14505
-940	-14584
-955	-14662
-940	-14741
-955	-14820
-1001	-14902
-940	-14983
-940	-15061
-970	-15141
-940	-15220
-940	-15298
-940	-15377
-910	-15454
-910	-15530
-895	-15605
-880	-15679
-865	-15751
-880	-15824
-850	-15896
-866	-15968
-821	-16038
-747	-16103
-672	-16162
-643	-16217
-598	-16269
-598	-16319
-569	-16367
-539	-16413
-464	-16455
-449	-16493
-405	-16529
-405	-16562
-375	-16595
-375	-16626
-375	-16657
-375	-16689
-375	-16720
-375	-16751
-390	-16783
-360	-16814
-390	-16845
-360	-16877
-360	-16906
-420	-16939
-405	-16973
-390	-17006
-420	-17040
-435	-17076
-420	-17111
-450	-17148
-494	-17187
-509	-17229
-539	-17272
-569	-17318
-568	-17366
-583	-17414
-613	-17464
-568	-17513
-613	-17562
-643	-17614
-628	-17667
-687	-17722
-718	-17780
-657	-17838
-687	-17894
-717	-17952
-687	-18011
-702	-18069
-702	-18127
-657	-18184
-703	-18240
-643	-18296
-598	-18348
-583	-18397
-554	-18445
-464	-18487
-435	-18524
-345	-18557
-316	-18584
-316	-18611
-286	-18636
-241	-18658
-227	-18677
-197	-18695
-138	-18709
-108	-18719
-63	-18726
-33	-18730
-79	-18735
-63	-18741
-19	-18744
-34	-18746
56	-18745
145	-18737
174	-18723
264	-18705
338	-18680
368	-18651
427	-18618
487	-18579
546	-18536
620	-18488
635	-18435
635	-18383
665	-18328
680	-18272
665	-18216
724	-18158
724	-18098
769	-18036
843	-17969
932	-17895
1007	-17814
1066	-17727
1126	-17636
1125	-17542
1185	-17446
1230	-17345
1259	-17241
1304	-17135
1393	-17022
1437	-16904
1467	-16783
1497	-16660
1452	-16537
1497	-16414
1616	-16284
1690	-16147
1809	-16001
1958	-15844
2032	-15677
2195	-15501
2329	-15313
2388	-15116
2493	-14913
2582	-14701
2641	-14484
2760	-14259
2834	-14026
2878	-13787
2968	-13544
2983	-13296
2968	-13048
2968	-12801
2938	-12554
2923	-12310
2923	-12067
2879	-11825
2834	-11587
2789	-11352
2745	-11122
2745	-10893
2745	-10664
2715	-10437
2730	-10210
2745	-9982
2775	-9752
2804	-9519
2819	-9285
2774	-9052
2760	-8821
2745	-8592
2656	-8367
2641	-8146
2686	-7924
2715	-7699
2760	-7471
2804	-7239
2819	-7005
2834	-6769
2894	-6530
2908	-6289
2908	-6046
2908	-5804
2878	-5563
2879	-5323
2879	-5083
2864	-4844
2864	-4605
2879	-4366
2864	-4126
2879	-3887
2938	-3645
2892	-3402
2893	-3161
2894	-2920
2804	-2682
2745	-2451
2730	-2223
2641	-1999
2596	-1781
2537	-1567
2418	-1360
2359	-1161
2240	-970
2076	-790
1928	-623
1839	-466
1690	-319
1571	-183
1482	-56
1319	61
1200	166
1051	260
888	341
739	408
635	466
486	512
353	547
234	572
70	585
-78	584
-212	572
-375	548
-479	512
-553	469
-658	419
-717	362
-747	301
-806	236
-866	166
-955	90
-1059	7
-1118	-84
-1133	-178
-1178	-274
-1207	-374
-1222	-475
-1296	-580
-1356	-690
-1430	-806
-1475	-927
-1490	-1051
-1504	-1175
-1549	-1303
-1564	-1432
-1564	-1563
-1608	-1695
-1653	-1831
-1668	-1969
-1698	-2109
-1698	-2251
-1683	-2392
-1653	-2531
-1593	-2666
-1594	-2799
-1564	-2930
-1564	-3060
-1609	-3193
-1623	-3327
-1668	-3464
-1668	-3603
-1638	-3741
-1608	-3876
-1623	-4011
-1623	-4146
-1608	-4281
-1668	-4417
-1713	-4558
-1682	-4699
-1727	-4841
-1772	-4987
-1742	-5134
-1757	-5279
-1772	-5426
-1742	-5573
-1787	-5720
-1817	-5870
-1787	-6020
-1787	-6169
-1817	-6319
-1772	-6469
-1787	-6617
-1817	-6767
-1757	-6916
-1787	-7064
-1817	-7214
-1787	-7364
-1772	-7512
-1742	-7659
-1697	-7802
-1683	-7943
-1623	-8080
-1578	-8214
-1579	-8345
-1594	-8477
-1579	-8610
-1594	-8742
-1579	-8874
-1549	-9004
-1504	-9132
-1490	-9256
-1445	-9378
-1460	-9500
-1475	-9622
-1430	-9743
-1430	-9862
-1400	-9980
-1341	-10094
-1386	-10208
-1386	-10323
-1371	-10438
-1386	-10553
-1371	-10668
-1341	-10781
-1326	-10892
-1326	-11002
-1296	-11111
-1267	-11218
-1252	-11323
-1237	-11427
-1237	-11530
-1252	-11634
-1237	-11737
-1222	-11840
-1192	-11940
-1148	-12038
-1163	-12134
-1103	-12228
-1133	-12322
-1133	-12416
-1133	-12510
-1148	-12605
-1178	-12702
-1103	-12797
-1059	-12887
-1059	-12976
-1029	-13063
-1044	-13149
-1103	-13238
-1118	-13331
-1088	-13423
-1073	-13513
-1059	-13602
-1044	-13689
-1074	-13777
-1029	-13865
-984	-13949
-1029	-14033
-999	-14117
-969	-14199
-984	-14281
-940	-14361
-925	-14438
-910	-14515
-880	-14589
-895	-14663
-971	-14741
-925	-14820
-865	-14895
-806	-14964
-732	-15028
-687	-15087
-687	-15145
-658	-15201
-628	-15254
-628	-15306
-598	-15357
-568	-15406
-539	-15452
-494	-15495
-479	-15536
-479	-15576
-449	-15614
-449	-15652
-479	-15690
-464	-15730
-449	-15768
-449	-15805
-449	-15842
-494	-15882
-479	-15922
-464	-15961
-464	-16000
-509	-16041
-509	-16083
-509	-16125
-554	-16170
-554	-16216
-554	-16262
-598	-16310
-583	-16359
-598	-16408
-658	-16461
-657	-16515
-687	-16571
-658	-16627
-658	-16682
-658	-16737
-658	-16792
-672	-16847
-702	-16904
-732	-16964
-687	-17023
-672	-17080
-702	-17137
-717	-17196
-717	-17256
-702	-17315
-672	-17372
-687	-17429
-687	-17486
-657	-17542
-672	-17597
-687	-17654
-702	-17712
-702	-17770
-687	-17828
-672	-17885
-672	-17941
-702	-17998
-672	-18055
-672	-18111
-658	-18167
-628	-18220
-628	-18272
-628	-18325
-613	-18376
-628	-18428
-658	-18482
-613	-18535
-628	-18586
-643	-18639
-598	-18691
-598	-18741
-598	-18791
-598	-18840
-598	-18890
-628	-18941
-613	-18993
-598	-19043
-613	-19094
-583	-19144
-553	-19191
-568	-19238
-568	-19285
-539	-19331
-568	-19377
-539	-19423
-524	-19467
-509	-19510
-509	-19553
-509	-19595
-479	-19636
-449	-19675
-524	-19716
-524	-19759
-494	-19802
-539	-19845
-509	-19888
-479	-19929
-495	-19970
-435	-20009
-420	-20044
-450	-20081
-405	-20116
-360	-20148
-316	-20176
-271	-20201
-227	-20221
-212	-20240
-197	-20257
-182	-20272
-167	-20287
-169	-20301
-108	-20312
-93	-20321
-48	-20327
41	-20327
115	-20320
204	-20307
279	-20287
308	-20262
353	-20235
412	-20203
472	-20166
591	-20122
620	-20071
680	-20017
710	-19959
724	-19899
709	-19840
754	-19779
724	-19717
709	-19657
739	-19597
754	-19535
754	-19472
799	-19407
813	-19340
813	-19272
843	-19203
873	-19132
843	-19060
858	-18989
873	-18917
873	-18844
858	-18772
858	-18701
784	-18632
784	-18567
799	-18501
798	-18434
888	-18364
1007	-18285
1111	-18197
1200	-18100
1244	-17999
1274	-17894
1319	-17786
1363	-17674
1378	-17560
1423	-17443
1452	-17323
1482	-17201
1512	-17076
1542	-16949
1541	-16820
1586	-16690
1616	-16557
1631	-16421
1675	-16283
1720	-16142
1720	-15999
1779	-15853
1809	-15703
1854	-15551
1868	-15395
1898	-15239
1928	-15079
1987	-14916
2017	-14749
2062	-14579
2106	-14405
2136	-14229
2136	-14051
2195	-13870
2195	-13687
2225	-13503
2255	-13316
2269	-13128
2314	-12937
2299	-12745
2269	-12554
2299	-12364
2329	-12171
2373	-11975
2403	-11776
2448	-11574
2433	-11371
2477	-11166
2522	-10958
2522	-10747
2552	-10536
2641	-10320
2641	-10099
2671	-9878
2745	-9652
2760	-9423
2745	-9194
2819	-8962
2804	-8727
2789	-8494
2804	-8261
2760	-8029
2745	-7800
2760	-7571
2730	-7342
2745	-7114
2715	-6886
2671	-6662
2626	-6441
2581	-6224
2552	-6010
2567	-5797
2596	-5582
2596	-5365
2611	-5148
2597	-4931
2552	-4717
2522	-4505
2552	-4294
2582	-4080
2611	-3864
2671	-3644
2700	-3420
2760	-3192
2819	-2960
2849	-2723
2864	-2485
2894	-2245
2878	-2005
2893	-1764
2923	-1522
2864	-1281
2775	-1046
2656	-820
2462	-606
2329	-407
2180	-219
2017	-44
1868	118
1690	266
1542	401
1334	521
1125	623
932	709
754	779
591	835
412	877
249	905
100	919
-49	921
-182	912
-301	892
-509	858
-643	810
-717	753
-776	691
-851	623
-895	551
-985	472
-984	390
-1014	307
-1148	217
-1192	120
-1252	18
-1267	-87
-1296	-194
-1311	-303
-1415	-416
-1445	-535
-1489	-658
-1534	-783
-1549	-912
-1579	-1042
-1623	-1176
-1638	-1311
-1683	-1450
-1712	-1591
-1697	-1733
-1742	-1877
-1787	-2024
-1801	-2173
-1816	-2324
-1846	-2476
-1831	-2629
-1801	-2781
-1802	-2931
-1772	-3080
-1816	-3229
-1847	-3382
-1801	-3534
-1772	-3683
-1757	-3830
-1712	-3974
-1683	-4116
-1683	-4256
-1638	-4394
-1608	-4529
-1623	-4664
-1579	-4797
-1549	-4928
-1549	-5057
-1489	-5183
-1475	-5307
-1490	-5430
-1430	-5552
-1430	-5671
-1475	-5792
-1475	-5915
-1489	-6039
-1504	-6163
-1475	-6287
-1445	-6409
-1430	-6529
-1400	-6647
-1460	-6766
-1475	-6888
-1475	-7011
-1460	-7133
-1430	-7254
-1415	-7372
-1415	-7490
-1386	-7607
-1356	-7721
-1356	-7834
-1341	-7946
