-1269	30594
-1312	30486
-1313	30377
-1297	30268
-1298	30160
-1312	30052
-1327	29942
-1283	29833
-1312	29725
-1356	29614
-1386	29499
-1400	29383
-1371	29268
-1385	29153
-1385	29038
-1415	28921
-1460	28801
-1429	28681
-1429	28562
-1429	28443
-1444	28323
-1489	28201
-1488	28077
-1474	27954
-1488	27830
-1445	27708
-1489	27586
-1503	27461
-1459	27338
-1473	27216
-1459	27094
-1489	26971
-1503	26846
-1489	26722
-1533	26596
-1503	26469
-1488	26345
-1503	26220
-1518	26094
-1532	25967
-1532	25840
-1488	25714
-1444	25592
-1459	25471
-1459	25349
-1429	25229
-1430	25110
-1459	24990
-1488	24867
-1488	24743
-1488	24619
-1488	24495
-1444	24373
-1415	24254
-1386	24137
-1298	24025
-1283	23918
-1327	23809
-1327	23698
-1372	23586
-1297	23475
-1254	23369
-1268	23264
-1224	23160
-1210	23058
-1210	22958
-1166	22859
-1195	22760
-1225	22659
-1224	22557
-1209	22456
-1180	22357
-1165	22259
-1166	22162
-1122	22067
-1151	21972
-1166	21875
-1107	21781
-1121	21688
-1122	21595
-1136	21500
-1122	21406
-1136	21312
-1136	21218
-1121	21124
-1136	21030
-1166	20934
-1165	20837
-1151	20740
-1166	20644
-1166	20547
-1181	20449
-1151	20352
-1151	20256
-1166	20159
-1180	20062
-1166	19964
-1166	19867
-1180	19769
-1151	19672
-1136	19577
-1196	19480
-1151	19382
-1122	19287
-1136	19193
-1151	19098
-1121	19003
-1121	18910
-1152	18815
-1136	18720
-1078	18628
-1152	18535
-1151	18439
-1121	18344
-1107	18252
-1077	18161
-1078	18071
-1034	17983
-1048	17896
-1092	17807
-1077	17717
-1034	17629
-1019	17543
-1034	17458
-1049	17371
-1004	17285
-989	17202
-1019	17119
-1019	17034
-1019	16949
-990	16865
-1004	16782
-975	16700
-946	16620
-945	16541
-961	16462
-902	16384
-931	16308
-916	16231
-916	16155
-946	16077
-931	15999
-873	15924
-917	15849
-902	15773
-902	15698
-858	15625
-828	15555
-799	15487
-741	15423
-740	15361
-770	15298
-726	15236
-755	15174
-711	15113
-668	15056
-697	14999
-667	14942
-609	14889
-638	14837
-608	14785
-550	14737
-594	14690
-579	14641
-536	14594
-594	14547
-564	14499
-564	14452
-609	14403
-564	14354
-550	14308
-565	14262
-520	14216
-595	14170
-550	14122
-550	14077
-623	14028
-653	13975
-667	13920
-711	13862
-741	13802
-755	13739
-770	13676
-800	13611
-755	13546
-741	13484
-770	13421
-755	13357
-785	13293
-799	13227
-785	13161
-799	13095
-770	13030
-740	12967
-770	12904
-755	12840
-697	12780
-696	12722
-667	12665
-653	12610
-697	12554
-682	12497
-667	12440
-682	12384
-682	12328
-697	12270
-653	12214
-609	12161
-609	12111
-623	12059
-580	12009
-579	11961
-550	11914
-462	11872
-374	11837
-316	11808
-198	11787
-154	11772
-36	11764
37	11765
124	11771
139	11782
183	11796
242	11813
242	11834
301	11856
359	11884
330	11913
330	11940
388	11970
389	12003
418	12036
477	12074
506	12115
550	12159
638	12208
697	12264
770	12325
902	12395
1005	12474
1078	12561
1151	12654
1195	12752
1254	12854
1327	12961
1430	13076
1503	13198
1591	13327
1664	13463
1664	13602
1753	13744
1826	13893
1811	14045
1841	14197
1855	14351
1826	14505
1841	14657
1841	14811
1826	14964
1796	15115
1811	15265
1826	15417
1885	15571
1957	15731
2002	15896
2031	16064
2075	16236
2148	16412
2178	16592
2192	16774
2236	16958
2251	17145
2237	17332
2192	17517
2207	17700
2177	17883
2104	18062
2090	18236
2105	18411
2133	18588
2148	18766
2147	18945
2281	19130
2354	19323
2354	19519
2353	19715
2412	19914
2383	20114
2397	20313
2456	20515
2427	20719
2486	20923
2500	21131
2501	21340
2515	21549
2515	21758
2573	21970
2544	22183
2544	22395
2588	22609
2574	22824
2603	23040
2618	23258
2617	23476
2661	23696
2691	23919
2676	24143
2676	24366
2691	24589
2677	24813
2647	25035
2706	25258
2647	25481
2573	25699
2618	25915
2574	26131
2544	26345
2530	26556
2500	26766
2456	26972
2442	27176
2398	27378
2339	27575
2310	27769
2266	27960
2207	28146
2149	28328
2030	28502
1987	28669
1870	28830
1708	28979
1649	29119
1517	29251
1430	29374
1327	29489
1180	29593
1033	29686
902	29766
755	29835
653	29894
521	29943
388	29981
330	30011
227	30034
228	30053
169	30070
36	30078
-66	30077
-169	30067
-315	30047
-418	30017
-536	29977
-594	29930
-624	29879
-696	29824
-770	29763
-814	29697
-902	29626
-960	29548
-1019	29466
-1077	29378
-1121	29287
-1181	29191
-1209	29091
-1210	28991
-1313	28886
-1327	28776
-1356	28664
-1385	28550
-1415	28433
-1444	28314
-1459	28193
-1473	28071
-1518	27946
-1532	27819
-1561	27691
-1533	27562
-1562	27433
-1547	27303
-1606	27172
-1576	27039
-1532	26910
-1547	26782
-1591	26651
-1591	26518
-1620	26385
-1635	26249
-1577	26115
-1561	25984
-1607	25853
-1547	25721
-1532	25593
-1576	25463
-1562	25333
-1561	25203
-1576	25072
-1561	24941
-1547	24812
-1517	24684
-1548	24557
-1503	24429
-1474	24305
-1488	24182
-1489	24058
-1445	23936
-1474	23814
-1489	23691
-1473	23567
-1444	23446
-1444	23326
-1430	23206
-1459	23086
-1430	22965
-1429	22846
-1386	22729
-1385	22613
-1416	22497
-1371	22381
-1371	22267
-1386	22152
-1356	22037
-1400	21923
-1415	21805
-1385	21689
-1341	21575
-1341	21464
-1371	21351
-1371	21236
-1341	21123
-1356	21011
-1341	20899
-1327	20788
-1327	20677
-1342	20566
-1327	20455
-1327	20344
-1327	20234
-1327	20123
-1268	20015
-1253	19910
-1268	19805
-1268	19699
-1224	19596
-1180	19495
-1136	19399
-1136	19304
-1107	19211
-1166	19116
-1166	19019
-1093	18925
-1078	18835
-1048	18746
-975	18662
-1034	18578
-1049	18491
-990	18406
-1004	18323
-990	18240
-975	18158
-1035	18075
-945	17992
-902	17915
-946	17838
-946	17760
-961	17680
-946	17601
-887	17524
-887	17451
-887	17377
-887	17303
-917	17228
-888	17152
-873	17079
-931	17004
-960	16925
-945	16846
-887	16770
-917	16695
-917	16618
-902	16542
-888	16468
-917	16393
-931	16316
-916	16239
-931	16162
-946	16084
-902	16007
-902	15932
-917	15856
-887	15781
-888	15707
-916	15632
-902	15556
-873	15482
-887	15409
-872	15335
-872	15263
-932	15188
-887	15112
-902	15037
-917	14962
-873	14887
-947	14811
-932	14733
-873	14658
-887	14585
-873	14511
-858	14439
-858	14368
-799	14299
-814	14232
-829	14163
-785	14096
-844	14028
-800	13960
-814	13892
-799	13825
-770	13760
-785	13695
-785	13630
-785	13564
-799	13498
-770	13433
-755	13370
-740	13307
-755	13245
-726	13183
-697	13124
-696	13066
-741	13006
-726	12945
-755	12884
-726	12822
-726	12761
-770	12699
-829	12633
-785	12565
-829	12498
-829	12429
-784	12362
-755	12298
-770	12234
-712	12173
-697	12114
-726	12055
-711	11995
-697	11936
-682	11879
-653	11823
-623	11770
-594	11719
-594	11670
-521	11624
-521	11580
-506	11537
-447	11498
-462	11460
-447	11422
-389	11387
-403	11354
-374	11322
-389	11290
-359	11259
-345	11230
-360	11200
-330	11172
-301	11145
-375	11117
-345	11087
-301	11060
-300	11035
-316	11010
-286	10985
-301	10960
-256	10937
-242	10916
-184	10899
-154	10885
-125	10873
-66	10865
22	10863
22	10865
52	10868
21	10871
81	10876
96	10883
125	10892
154	10904
168	10918
198	10933
257	10952
256	10973
374	11000
433	11033
506	11072
608	11119
624	11170
682	11225
741	11284
756	11346
800	11411
784	11477
858	11546
916	11620
901	11695
975	11774
1063	11859
1092	11948
1224	12045
1283	12149
1356	12259
1474	12377
1562	12504
1605	12636
1723	12775
1738	12919
1737	13064
1840	13213
1869	13367
1825	13521
1914	13677
1972	13839
1957	14003
1987	14167
2002	14333
1972	14499
1957	14663
1943	14825
1972	14989
1884	15149
1870	15306
1811	15459
1708	15606
1708	15748
1752	15892
1752	16038
1811	16187
1826	16338
1840	16491
1899	16647
2016	16810
2090	16981
2148	17158
2207	17339
2280	17526
2368	17720
2500	17923
2515	18132
2471	18340
2456	18545
2471	18750
2427	18955
2456	19158
2368	19359
2339	19555
2353	19751
2354	19947
2324	20142
2354	20337
2324	20532
2368	20727
2310	20922
2325	21115
2339	21310
2354	21505
2354	21702
2354	21898
2339	22093
2325	22288
2266	22479
2221	22666
2163	22849
2119	23027
2017	23200
1943	23365
1855	23523
1708	23671
1606	23810
1577	23942
1444	24068
1371	24185
1342	24299
1313	24409
1268	24517
1239	24621
1166	24722
1077	24815
1033	24903
1019	24989
961	25071
946	25151
872	25226
888	25300
873	25373
814	25443
741	25508
711	25569
638	25625
638	25678
609	25730
564	25779
609	25828
594	25878
550	25926
506	25970
359	26006
242	26031
37	26043
-242	26034
-506	26003
-697	25953
-917	25886
-1049	25804
-1151	25712
-1239	25613
-1415	25502
-1562	25378
-1708	25242
-1885	25092
-2031	24929
-2105	24757
-2236	24576
-2354	24385
-2471	24184
-2574	23974
-2691	23754
-2765	23527
-2911	23291
-2999	23044
-3072	22791
-3072	22536
-3072	22280
-3013	22026
-3043	21774
-2940	21524
-2867	21283
-2735	21049
-2691	20823
-2662	20600
-2544	20383
-2398	20177
-2237	19984
-1943	19810
-1767	19656
-1635	19514
-1518	19383
-1385	19262
-1254	19152
-1136	19052
-1034	18962
-975	18878
-946	18798
-1005	18717
-976	18634
-785	18561
-726	18498
-653	18441
-521	18392
-462	18351
-462	18312
-403	18276
-462	18240
-432	18203
-462	18166
-447	18128
-477	18090
-491	18049
-491	18008
-506	17967
-491	17925
-418	17888
-447	17852
-477	17813
-506	17772
-492	17731
-491	17690
-448	17651
-462	17613
-477	17574
-506	17533
-433	17494
-447	17457
-447	17420
-462	17382
-491	17342
-462	17303
-432	17265
-418	17230
-432	17195
-477	17157
-418	17120
-418	17085
-418	17050
-462	17013
-462	16975
-506	16935
-492	16893
-447	16854
-462	16816
-462	16778
-447	16740
-404	16704
-374	16672
-403	16640
-344	16609
-344	16580
-403	16549
-418	16515
-403	16481
-418	16446
-433	16411
-462	16374
-448	16336
-521	16296
-404	16257
-198	16232
-125	16219
-37	16212
110	16215
110	16224
198	16237
271	16257
256	16279
286	16301
315	16326
213	16348
242	16367
183	16385
212	16402
256	16421
184	16439
110	16452
66	16459
51	16464
96	16470
-7	16474
-22	16473
-140	16466
-257	16450
-198	16431
-124	16417
-213	16403
-242	16384
-345	16360
-345	16331
-286	16305
-198	16285
-140	16271
-168	16258
-272	16240
-213	16219
-183	16203
-66	16193
-80	16187
-154	16177
-168	16164
-66	16154
-22	16150
-22	16148
-360	16132
-610	16092
7	16067
420	16085
5	16103
945	16142
1154	16230
-68	16275
-478	16252
-66	16230
431	16245
726	16293
477	16343
315	16376
330	16403
448	16436
403	16471
345	16502
198	16525
66	16536
-80	16536
-22	16531
80	16534
139	16543
8	16549
-139	16544
-242	16528
-301	16505
-521	16471
-946	16410
-1357	16314
-1415	16199
-1400	16081
-1371	15966
-1430	15849
-1488	15728
-1517	15603
-1488	15477
-1430	15356
-1371	15239
-1356	15126
-1312	15014
-1313	14905
-1239	14799
-1283	14694
-1239	14589
-1151	14489
-1063	14397
-1019	14310
-946	14228
-873	14153
-828	14082
-829	14013
-726	13948
-696	13889
-623	13834
-579	13784
-550	13737
-506	13693
-462	13653
-388	13617
-301	13589
-345	13562
-272	13536
-184	13517
-169	13502
-125	13490
-51	13483
22	13482
-8	13482
-22	13481
7	13480
-7	13481
66	13483
139	13492
168	13504
168	13518
271	13537
300	13561
330	13587
315	13614
345	13641
315	13669
359	13697
374	13728
388	13759
418	13793
491	13831
492	13872
550	13915
580	13962
623	14013
594	14063
623	14114
653	14167
682	14223
638	14278
609	14330
579	14380
608	14429
564	14478
609	14527
564	14576
565	14623
580	14671
579	14719
580	14767
609	14817
520	14864
550	14908
506	14953
506	14995
462	15035
433	15072
448	15109
476	15148
462	15187
506	15227
418	15266
330	15297
330	15324
403	15355
374	15387
359	15418
242	15443
184	15461
95	15473
-7	15476
-66	15473
-7	15470
124	15475
213	15489
124	15503
52	15511
-82	15509
-110	15502
-96	15493
-81	15486
81	15486
330	15503
315	15530
257	15554
183	15572
95	15584
51	15590
37	15593
-96	15591
-140	15581
-124	15570
-81	15562
-154	15552
-169	15539
-183	15524
-183	15509
-183	15494
-139	15480
-169	15467
-139	15455
-168	15442
-125	15430
-125	15419
-139	15408
-184	15395
-140	15381
-154	15369
-125	15358
-183	15345
-140	15331
-169	15319
-96	15308
-81	15300
-66	15294
-81	15288
-125	15279
-95	15270
-52	15264
-111	15257
-22	15252
-51	15249
-37	15245
-36	15242
-22	15240
-51	15237
-7	15235
-7	15234
7	15234
-7	15234
22	15235
-37	15234
7	15233
51	15235
37	15239
-22	15240
22	15240
-8	15240
37	15242
22	15244
37	15247
-22	15247
-22	15246
-51	15243
-36	15239
-51	15235
-36	15232
-81	15227
-37	15222
-81	15217
-8	15214
-22	15212
8	15212
8	15212
37	15214
22	15217
37	15219
22	15222
52	15225
22	15228
51	15231
80	15237
80	15243
7	15247
7	15248
51	15250
96	15256
110	15265
154	15276
95	15286
65	15293
95	15300
110	15308
125	15318
154	15330
95	15340
125	15349
110	15359
110	15368
154	15379
139	15392
125	15403
183	15416
154	15430
213	15445
242	15464
286	15486
198	15506
154	15521
154	15534
198	15549
212	15566
286	15586
257	15609
272	15631
198	15651
183	15667
198	15683
271	15702
228	15723
242	15743
257	15764
301	15787
198	15808
183	15824
212	15840
228	15858
242	15878
257	15899
227	15919
271	15940
272	15962
271	15985
286	16008
316	16034
271	16058
301	16082
315	16108
316	16134
301	16160
344	16187
315	16214
447	16246
594	16289
726	16344
682	16403
521	16453
403	16492
359	16523
344	16553
476	16587
491	16627
388	16664
389	16696
374	16728
270	16755
359	16781
360	16811
374	16842
374	16873
388	16905
344	16936
301	16962
344	16989
359	17019
330	17047
403	17078
491	17115
286	17148
95	17164
110	17172
154	17183
242	17200
228	17219
198	17237
227	17255
212	17273
139	17288
139	17300
-125	17300
-564	17271
-830	17213
-740	17148
-652	17090
-550	17040
-506	16996
-491	16955
-506	16913
-462	16873
-491	16833
-462	16793
-462	16755
-521	16714
-506	16671
-432	16632
-447	16596
-404	16560
-433	16525
-447	16489
-448	16451
-448	16414
-462	16376
-462	16338
-595	16294
-594	16244
-653	16192
-682	16137
-652	16081
-638	16028
-624	15975
-550	15926
-521	15882
-506	15839
-388	15802
-301	15773
-213	15752
-81	15739
-22	15735
81	15738
168	15748
316	15768
418	15799
506	15837
521	15880
520	15924
580	15969
579	16018
579	16066
594	16115
609	16165
668	16218
668	16274
668	16330
667	16385
696	16442
637	16498
682	16553
741	16612
755	16675
843	16741
1005	16818
990	16901
1048	16986
1165	17079
1269	17180
1327	17288
1400	17402
1414	17519
1488	17640
1576	17768
1620	17901
1664	18038
1752	18180
1855	18331
1943	18489
2001	18653
2031	18821
2089	18993
2221	19173
2398	19365
2412	19566
2427	19767
2529	19974
2559	20186
2603	20401
2632	20619
2647	20839
2647	21060
2662	21281
2603	21500
2647	21719
2559	21936
2544	22149
2589	22363
2647	22581
2720	22805
2852	23037
2926	23278
3043	23526
3086	23782
3174	24043
3336	24314
3439	24596
3453	24883
3527	25174
3585	25471
3702	25774
3762	26085
3850	26403
3878	26725
3908	27049
3937	27376
4054	27709
4172	28052
4363	28407
4436	28774
4495	29146
4554	29523
4597	29905
4670	30291
4744	30683
4729	31078
4788	31474
4832	31875
4905	32281
4979	32693
5022	33110
4935	33525
4818	33931
4715	34328
4729	34722
4642	35112
4612	35498
4510	35878
4290	36245
4069	36593
3893	36925
3644	37239
3365	37531
3145	37802
2955	38056
2485	38283
2118	38475
2162	38653
2325	38840
2002	39021
1679	39174
1488	39306
1283	39422
1121	39522
1121	39615
1063	39706
1005	39792
843	39869
726	39935
652	39992
535	40042
418	40082
359	40114
242	40139
212	40158
66	40170
-36	40171
-198	40161
-433	40135
-579	40093
-696	40040
-829	39976
-872	39905
-975	39828
-1034	39745
-1122	39655
-1136	39561
-1210	39463
-1224	39362
-1283	39257
-1312	39149
-1356	39038
-1356	38925
-1400	38810
-1415	38693
-1444	38574
-1474	38453
-1503	38329
-1518	38203
-1547	38075
-1532	37947
-1532	37819
-1547	37691
-1591	37560
-1576	37428
-1591	37296
-1547	37166
-1621	37034
-1650	36897
-1621	36761
-1620	36626
-1665	36489
-1577	36354
-1591	36222
-1636	36088
-1605	35953
-1606	35819
-1621	35685
-1547	35553
-1576	35423
-1561	35292
-1532	35163
-1532	35036
-1562	34907
-1518	34778
-1488	34653
-1429	34532
-1460	34411
-1371	34293
-1400	34178
-1459	34059
-1503	33935
-1532	33809
-1562	33680
-1444	33555
-1474	33433
-1459	33311
-1459	33190
-1474	33068
-1488	32944
-1488	32820
-1488	32696
-1473	32573
-1518	32448
-1459	32324
-1489	32201
-1533	32076
-1562	31947
-1591	31815
-1606	31682
-1532	31551
-1547	31423
-1503	31296
-1445	31173
-1489	31051
-1503	30927
-1503	30801
-1532	30675
-1474	30550
-1517	30425
-1532	30298
-1503	30172
-1488	30047
-1503	29922
-1503	29797
-1518	29671
-1459	29547
-1489	29425
-1459	29302
-1488	29179
-1488	29055
-1459	28932
-1401	28813
-1415	28696
-1415	28578
-1430	28460
-1386	28342
-1415	28226
-1357	28110
-1371	27996
-1327	27884
-1327	27774
-1342	27662
-1327	27551
-1342	27440
-1357	27328
-1283	27218
-1342	27108
-1327	26997
-1327	26887
-1297	26777
-1327	26668
-1327	26557
-1327	26447
-1327	26336
-1298	26227
-1210	26123
-1254	26020
-1180	25919
-1151	25821
-1195	25724
-1195	25624
-1136	25527
-1151	25432
-1121	25337
-1166	25242
-1151	25145
-1180	25048
-1166	24951
-1121	24855
-1034	24766
-1063	24678
-1063	24590
-1122	24499
-1048	24408
-1019	24322
-1048	24236
-1049	24149
-1004	24063
-1078	23977
-1048	23888
-1019	23802
-1004	23718
-990	23635
-1020	23551
-990	23467
-975	23385
-990	23304
-975	23222
-975	23141
-945	23061
-960	22981
-946	22902
-960	22823
-975	22742
-1034	22658
-1033	22572
-1063	22485
-1063	22396
-1033	22309
-1034	22223
-1034	22137
-975	22053
-989	21971
-989	21889
-1019	21805
-1034	21720
-1019	21634
-975	21551
-1034	21468
-1004	21383
-1005	21299
-931	21218
-945	21140
-975	21060
-975	20979
-917	20900
-961	20822
-888	20745
-872	20672
-828	20601
-799	20533
-770	20468
-814	20402
-770	20336
-814	20270
-741	20205
-712	20145
-741	20084
-741	20023
-697	19963
-697	19905
-682	19847
-667	19791
-668	19735
-682	19679
-755	19619
-830	19553
-726	19489
-682	19430
-696	19373
-740	19313
-785	19249
-815	19183
-755	19117
-726	19056
-697	18996
-755	18936
-814	18871
-800	18803
-668	18742
-608	18689
-638	18637
-726	18580
-711	18521
-682	18463
-609	18409
-580	18359
-535	18313
-550	18268
-506	18224
-535	18180
-521	18136
-521	18093
-506	18050
-580	18005
-535	17959
-536	17914
-535	17869
-550	17824
-550	17779
-579	17732
-535	17685
-580	17639
-550	17592
-520	17547
-521	17504
-507	17461
-359	17425
-462	17391
-580	17347
-579	17299
-506	17254
-476	17213
-448	17175
-506	17135
-535	17092
-595	17045
-608	16994
-741	16938
-887	16870
-1049	16790
-1034	16703
-975	16619
-1063	16535
-1210	16440
-1253	16337
-1239	16233
-1121	16135
-1078	16044
-1151	15951
-1165	15854
-1107	15760
-1137	15666
-1048	15575
-1005	15490
-1019	15405
-1077	15318
-1063	15229
-1108	15139
-975	15052
-916	14973
-917	14897
-975	14818
-976	14737
-902	14658
-858	14585
-873	14513
-828	14442
-799	14374
-712	14312
-711	14252
-726	14192
-638	14136
-565	14086
-521	14040
-403	14002
-359	13970
-360	13940
-374	13910
-315	13881
-242	13858
-183	13840
-124	13827
-22	13821
22	13821
66	13825
154	13834
213	13850
197	13867
316	13888
432	13919
432	13955
462	13993
477	14032
535	14074
726	14127
814	14191
917	14263
1034	14344
1137	14435
1239	14534
1400	14644
1518	14765
1620	14896
1635	15032
1752	15173
1899	15325
1972	15487
1899	15648
1928	15807
2031	15972
2134	16146
2178	16326
2192	16508
2207	16691
2295	16879
2383	17074
2441	17275
2485	17480
2559	17690
2588	17905
2691	18125
2765	18352
2793	18584
2867	18820
2911	19060
2896	19302
2984	19547
2940	19794
2970	20041
3013	20290
3057	20543
3072	20798
3072	21054
3086	21311
3174	21572
3204	21838
3233	22106
3277	22377
3350	22653
3409	22935
3453	23221
3409	23507
3439	23792
3424	24078
3453	24365
3439	24652
3453	24939
3424	25226
3454	25512
3453	25800
3497	26090
3585	26385
3673	26687
3732	26996
3791	27309
3791	27625
3791	27941
3805	28258
3864	28577
3835	28898
3850	29219
3835	29539
3835	29858
3834	30178
3791	30496
3746	30810
3820	31125
3820	31443
3879	31764
3864	32087
3893	32410
3996	32739
4113	33077
4113	33420
4187	33766
4157	34113
4127	34458
4157	34804
4186	35151
4158	35499
4113	35844
4055	36184
4054	36522
3967	36856
3967	37187
3952	37517
3908	37844
3879	38169
3849	38491
3688	38805
3658	39111
3526	39410
3438	39701
3394	39985
3263	40263
3130	40529
3072	40788
2881	41036
2765	41271
2603	41495
2486	41707
2354	41908
2251	42100
2119	42283
1987	42454
1753	42609
1518	42746
1283	42863
1078	42961
887	43043
697	43109
432	43156
242	43184
-8	43194
-213	43185
-432	43158
-638	43113
-800	43053
-858	42984
-932	42910
-901	42834
-1034	42753
-1063	42666
-1093	42576
-1210	42480
-1298	42375
-1313	42267
-1401	42154
-1371	42038
-1445	41921
-1474	41799
-1518	41675
-1591	41545
-1694	41408
-1723	41266
-1737	41122
-1752	40977
-1797	40829
-1752	40681
-1767	40534
-1737	40388
-1782	40242
-1782	40093
-1767	39945
-1796	39797
-1811	39647
-1781	39497
-1738	39350
-1650	39209
-1709	39069
-1679	38928
-1679	38788
-1664	38649
-1664	38511
-1679	38371
-1679	38231
-1649	38093
-1709	37953
-1650	37813
-1665	37675
-1694	37535
-1724	37393
-1694	37250
-1693	37109
-1679	36969
-1679	36829
-1679	36689
-1679	36549
-1621	36412
-1650	36275
-1635	36138
-1635	36002
-1605	35867
-1636	35732
-1576	35598
-1591	35467
-1576	35335
-1576	35203
-1547	35073
-1576	34943
-1562	34812
-1561	34682
-1576	34552
-1665	34417
-1679	34277
-1621	34140
-1577	34007
-1576	33875
-1576	33744
-1621	33611
-1605	33477
-1635	33342
-1620	33206
-1620	33071
-1635	32935
-1606	32800
-1459	32673
-1430	32552
-1371	32436
-1430	32319
-1430	32200
-1459	32080
-1430	31959
-1386	31842
-1312	31730
-1268	31622
-1268	31516
-1283	31410
-1283	31303
-1268	31197
-1254	31092
-1283	30986
-1312	30878
-1283	30770
-1166	30668
-1166	30571
-1136	30475
-1181	30379
-1107	30283
-1166	30189
-1151	30092
-1180	29995
-1180	29897
-1165	29799
-1151	29703
-1225	29604
-1195	29503
-1269	29400
-1298	29293
-1312	29185
-1312	29075
-1254	28968
-1224	28865
-1210	28764
-1151	28666
-1180	28568
-1166	28471
-1224	28371
-1298	28266
-1239	28161
-1180	28060
-1181	27961
-1107	27866
-1181	27771
-1180	27672
-1181	27574
-1180	27476
-1166	27378
-1107	27283
-1151	27189
-1151	27093
-1121	26999
-1063	26908
-1122	26817
-1122	26723
-1166	26628
-1107	26533
-1077	26442
-1033	26355
-1049	26268
-1048	26181
-1077	26092
-1107	26001
-1121	25908
-1107	25816
-1152	25721
-1078	25629
-1092	25538
-1107	25447
-1122	25354
-1078	25262
-1048	25174
-990	25089
-1136	25000
-1224	24902
-1225	24800
-1107	24703
-1078	24612
-1092	24521
-1077	24431
-1019	24344
-1034	24258
-975	24174
-990	24093
-990	24010
-960	23929
-946	23850
-931	23771
-887	23696
-931	23620
-931	23542
-975	23463
-960	23382
-931	23304
-887	23228
-872	23155
-873	23082
-887	23009
-872	22936
-873	22863
-800	22793
-814	22726
-829	22658
-844	22588
-799	22519
-800	22453
-858	22384
-888	22311
-872	22238
-858	22166
-843	22095
-829	22025
-741	21960
-712	21899
-741	21839
-741	21777
-711	21717
-711	21658
-697	21599
-786	21537
-741	21474
-741	21412
-741	21350
-741	21288
-755	21226
-844	21160
-844	21089
-902	21017
-844	20944
-828	20874
-829	20805
-814	20737
-755	20671
-770	20608
-755	20544
-800	20480
-755	20415
-770	20351
-770	20287
-785	20223
-785	20157
-814	20091
-814	20023
-843	19954
-784	19886
-755	19822
-785	19758
-800	19692
-755	19627
-712	19566
-652	19509
-668	19454
-667	19399
-696	19342
-726	19283
-711	19223
-667	19165
-682	19109
-652	19054
-697	18997
-696	18939
-711	18881
-755	18820
-740	18758
-726	18697
-800	18633
-785	18567
-887	18497
-1005	18419
-1034	18334
-1122	18244
-1240	18145
-1151	18046
-1195	17948
-1210	17848
-1195	17748
-1165	17650
-1166	17552
-1121	17457
-1152	17363
-1063	17270
-1063	17182
-1019	17095
-945	17013
-902	16936
-888	16862
-814	16791
-799	16724
-740	16660
-756	16597
-682	16537
-652	16482
-624	16429
-608	16377
-609	16327
-639	16275
-579	16224
-536	16178
-492	16135
-477	16095
-447	16056
-448	16019
-404	15983
-432	15949
-404	15914
-418	15880
-447	15844
-462	15806
-418	15769
-389	15735
-330	15706
-302	15679
-140	15661
-80	15652
-22	15648
7	15647
52	15649
110	15656
154	15667
183	15681
272	15700
330	15725
374	15755
344	15785
462	15818
638	15864
697	15920
711	15979
784	16041
814	16108
976	16182
1063	16267
1121	16358
1195	16455
1283	16558
1327	16667
1430	16782
1517	16905
1518	17031
1591	17161
1650	17296
1723	17436
1840	17585
1884	17740
1957	17900
2061	18068
2148	18243
2163	18423
2222	18605
2251	18792
2324	18982
2369	19178
2383	19376
2456	19578
2544	19786
2574	19999
2632	20216
2662	20437
2749	20662
2764	20892
2794	21124
2823	21358
2867	21595
2896	21835
2955	22079
3014	22328
3116	22583
3160	22845
3204	23110
3277	23380
3365	23657
3453	23941
3585	24234
3659	24536
3688	24842
3673	25149
3703	25456
3703	25765
3747	26075
3718	26387
3717	26696
3718	27006
3688	27315
3629	27620
3644	27923
3615	28225
3615	28527
3600	28827
3614	29128
3571	29427
3585	29725
3556	30023
3571	30320
3600	30619
3629	30920
3555	31219
3585	31517
3556	31815
3570	32112
3497	32406
3468	32696
3424	32983
3351	33266
3277	33542
3292	33816
3248	34088
3234	34358
3204	34627
3175	34893
3146	35156
3057	35414
2999	35667
2955	35915
2808	36155
2793	36389
2676	36616
2618	36837
2559	37053
2456	37262
2309	37460
2265	37651
2119	37834
1987	38005
1855	38165
1708	38313
1591	38451
1473	38579
1313	38695
1151	38797
990	38887
902	38966
712	39033
579	39087
432	39129
257	39158
95	39172
-8	39176
-183	39168
-300	39148
-433	39117
-536	39077
-594	39030
-653	38978
-786	38918
-814	38852
-887	38781
-931	38705
-960	38626
-960	38546
-945	38467
-960	38388
-1049	38304
-1004	38218
-1092	38131
-1107	38040
-1136	37946
-1239	37847
-1283	37742
-1254	37637
-1268	37531
-1254	37426
-1357	37318
-1356	37205
-1356	37092
-1371	36978
-1371	36864
-1386	36749
-1430	36632
-1327	36517
-1283	36408
-1239	36303
-1239	36200
-1284	36095
-1268	35989
-1209	35885
-1268	35782
-1239	35678
-1253	35574
-1283	35468
-1298	35361
-1268	35254
-1298	35147
-1269	35040
-1298	34933
-1327	34824
-1327	34713
-1341	34602
-1371	34489
-1341	34376
-1386	34263
-1385	34147
-1430	34030
-1400	33912
-1430	33794
-1400	33676
-1415	33559
-1415	33441
-1415	33323
-1444	33204
-1518	33081
-1488	32956
-1488	32832
-1503	32707
-1532	32581
-1591	32451
-1606	32317
-1562	32186
-1547	32056
-1547	31927
-1577	31797
-1532	31668
-1518	31540
-1459	31416
-1445	31295
-1430	31176
-1444	31056
-1444	30936
-1444	30815
-1400	30697
-1401	30580
-1401	30464
-1416	30346
-1385	30230
